img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/db/92/en_10359236.jpg,V87,"V87

F1 F2 F3 F4 F5 F6 F7 F8 F9 F10 F11 F12
ЭСК ПЕРЕХОД ВВОД СИМВОЛЫ КОМАНДА ОТМЕНА ПРОБЕЛ КОПИРОВАНИЕ ВСТАВКА УДАЛЕНИЯ НАЗАД ВПЕРЁД ВВЕРХ ВНИЗ",V87,1.387819277861591,8.108426089294966,10.222364791421768,2600.0,0.4775741398334503,0.7413791418075562,0.5809304118156433,0.131578947368421,0.4149700105190277,1
en/1f/21/en_10581017.jpg,viezon®,"viozon®
150°",viezon®,15.97357760615681,31.883571830094247,27.32877585436649,200.0,0.8217777609825134,0.9009286165237428,0.8595349192619324,0.217391304347826,0.7732418179512024,1
en/c0/68/en_10526824.jpg,"REPWEAR
ФИТНЕС",REPWEAR ФИТНЕС,"REPWEAR
FITNESS",100.00000000000004,100.0,100.0,0.0,0.9999674558639526,0.9999674558639526,0.9999674558639526,0.3448275862068965,0.9802601933479308,1
en/83/78/en_10588896.jpg,"TCELL
USB3.2 256GB",TCELL USB3.2 256GB,"TCELL
USB3.2 256GB",100.00000000000004,100.0,100.0,0.0,0.9999619126319884,0.9999619126319884,0.9999619126319884,0.7653061224489797,0.9929552674293518,1
en/ba/be/en_10632652.jpg,unifiss,Унифисс,unifiss,0.0,0.0,0.0,100.0,0.7994786500930786,0.8154503703117371,0.8073855638504028,0.0,0.6133216023445129,1
en/74/ce/en_10622143.jpg,"JHANDS
Киото Япония","JHANDS®
КИОТО ЯПОНИЯ","JHANDS
KYOTO JAPAN",35.35533905932737,24.6946213593327,18.52096601949952,33.33333333333333,0.6874390840530396,0.7439106702804565,0.714560866355896,0.9146341463414632,0.8677329421043396,1
en/7c/10/en_10508859.jpg,СИЛА,"8888
FORCE",FORCE,0.0,0.0,0.0,200.0,0.7199921607971191,0.753706693649292,0.7364637851715088,0.0,0.5069956183433533,1
en/7f/0f/en_10528687.jpg,"MS16
2TB
Момент","MS16
2ТБ МОМЕНТ","MS16
2TB
MOMENT",35.35533905932737,22.97850297850298,21.4005439005439,33.33333333333333,0.7748936414718628,0.836746096611023,0.8046329617500305,0.3389830508474576,0.8172922134399414,1
en/7e/11/en_10495284.jpg,"FINON
XPERIA 1 VI","ФИНОН
XPERIA
1 VI","FINON
XPERIA 1 VI",59.460355750136046,55.52456802456803,59.35175935175936,25.0,0.876085638999939,0.9118313193321228,0.8936011791229248,0.618872549019608,0.8190020322799683,1
en/af/70/en_10571850.jpg,"SYUNSOKU
12.0","12.0
SYUNSOKU","SYUNSOKU
12.0",70.71067811865478,71.73881673881674,66.30411255411255,50.0,0.9370465874671936,0.9370465278625488,0.9370465874671936,0.5,0.9692649245262146,1
en/e5/3d/en_10623191.jpg,SAM-A,"САМ-А
SAMSUNG",SAM-A,15.97357760615681,24.54231433506045,20.45192861255037,200.0,0.7565017938613892,0.8327311873435974,0.7927882671356201,0.15625,0.7099642157554626,1
en/f4/e6/en_10633975.jpg,H60037100,"HAMILTON  
1600372110",H60037100,0.0,33.33394074300296,28.571949208288256,200.0,0.7278125286102295,0.7878327369689941,0.7566342353820801,0.0,0.7215703725814819,1
en/85/ca/en_10345833.jpg,ФОЛИНГ,"ОРИГИНАЛ
Hennessy",FOLING,0.0,12.804103122730574,10.974945533769064,200.0,0.7410186529159546,0.7762830257415771,0.7582410573959351,0.0,0.5160184502601624,1
en/eb/da/en_10306845.jpg,ЛОИС,"ЛУИС
ЛУИС",LOIS,0.0,22.22877358490566,17.783018867924525,200.0,0.8460952043533325,0.8620126843452454,0.8539797067642212,0.0,0.8919456601142883,1
en/ad/49/en_10471645.jpg,"PUMA
Палермо","ПУМА
ПАЛЕРМО","PUMA
PALERMO",49.99999999999999,1.515151515151515,1.1363636363636365,50.0,0.6819049715995789,0.7086344957351685,0.6950128674507141,0.625,0.820161759853363,1
en/76/25/en_10509553.jpg,ORPTR,СОРТР,ORPTR,0.0,0.0,0.0,100.0,0.8105522394180298,0.8232857584953308,0.8168694376945496,0.0,0.694779098033905,1
en/1a/6b/en_10271095.jpg,"BASSDASH
рыбалка","БАССДЭШ
РЫБАЛКА","BASSDASH
FISHING",49.99999999999999,0.0,0.0,50.0,0.6986569762229919,0.6923848390579224,0.6955068111419678,0.625,0.620822012424469,1
en/21/5a/en_10443037.jpg,"PROIRON
1987","ПРО
PROIRON
СПОРТИВНЫЙ АВТОРИТЕТ
СТАРТ 1987","PROIRON
1987",9.652434877402245,42.39639480527521,40.86777641124817,200.0,0.676262378692627,0.8837103843688965,0.7661929726600647,0.4166666666666667,0.4476635456085205,1
en/29/87/en_10415947.jpg,"БОГАТЫЕ ЦВЕТА,
изображающие разные цвета","БОГАТЫЕ ЦВЕТА,  
ОБРАЗУЮЩИЕ РАЗНЫЕ ЦВЕТА","RICH COLORS,
depicting different colors",37.99178428257963,31.539496914763028,34.90910215053902,20.0,0.7751882076263428,0.7326899766921997,0.7533401846885681,0.8412698412698414,0.7100008130073547,1
en/f3/2e/en_10490412.jpg,"ULT-WIIQ
240W","ULT-WIIQ
20 Гбит/с 240 Вт","ULT-WIIQ
240W",17.747405280050266,63.05004440081142,52.15944198119956,300.0,0.7690398693084717,0.8916923403739929,0.8258368968963623,0.7215909090909091,0.7402235269546509,1
en/10/c3/en_10502029.jpg,"MS16
1TB
Момент","MS16
1ТБ МОМЕНТ","MS16
1TB
MOMENT",35.35533905932737,22.97850297850298,21.4005439005439,33.33333333333333,0.7797724008560181,0.8427045345306396,0.8100179433822632,0.3389830508474576,0.8071013689041138,1
