img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 ANOS
GARANTIA","LED
12/24VILEOPWL112-SP
OSRAM
LEDriving
CUBE PX4500SPOT
OSRAM
EMENTS
4500
LUMEN
MEDIDA
1Ods
OSPAN
GARANTIA
YEAP
ICA
10NMARO.WM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",19.1208175750425,65.85872860393111,56.49098418980877,80.0,0.7967938184738159,0.874718189239502,0.8339396119117737,0.2981740481740481,0.6407296061515808
en/fa/95/en_10479755.jpg,"TRÊS CHAVES
USB-C1
USB-C2","THREEKEY  
USB-C1  
USB-C2","THREEKEY
USB-C1
USB-C2",70.1396726799769,52.41796175259741,50.427089888235614,50.0,0.8637709617614746,0.8774575591087341,0.8705604076385498,0.48076923076923084,0.9120163917541504
en/fa/95/en_10479755.jpg,"CLASSE
NOME","CLASSE  
NOME","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,0.9999591112136841,0.9999591112136841,0.9999591112136841,0.9375,0.9841268062591553
en/fa/95/en_10479755.jpg,"GOBI
CCOUL-MA10
BL-5237-1",*,"GOBI
CCOUL-MA10
BL-5237-1",0.0,0.0,0.0,100.0,0.7329406142234802,0.5886366367340088,0.6529102921485901,0.0,0.40942588448524475
en/fa/95/en_10479755.jpg,"USOS MULTIFUNCIONAIS
Alavanca de câmbio do carro
Motocicleta
Console central do carro
Botão de elevação do carro","USOS MULTIFUNCIONAIS  
Alavanca de câmbio do carro  
Motocicleta  
Console central do carro  
Botão de elevador do carro","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",84.82198619370465,94.25591234468307,93.39414014086526,5.88235294117647,0.9828460812568665,0.9828460812568665,0.9828460812568665,0.9402573529411764,0.9008694291114807
en/fa/95/en_10479755.jpg,"TALENANA
MANTENHA-SE ANIMADO
BUSQUE MAIS","NTALENANA
DATALENANA
3,2.
68","TALENANA
STAY HYPED
SEEK MORE",0.0,24.290324775435206,18.217743581576403,100.0,0.7322200536727905,0.7456861734390259,0.7388917803764343,0.0,0.4707917869091034
en/fa/95/en_10479755.jpg,"6""
7.87""
Material de acabamento exterior
Couro LiteHide™
Material do corpo exterior
Couro LiteHide™","7,87""
Material do Revestimento Externo
Couro LiteHideTM
Material do Corpo Externo
Couro LiteHidetm","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",10.865553568907545,55.359948405444484,48.05651617275863,50.0,0.7942952513694763,0.8159500360488892,0.8049771189689636,0.40170498579178504,0.7948403358459473
en/fa/95/en_10479755.jpg,"microSD
Adaptador
ARCANITE
64GB","migco
O
c
K
Adaptador
AacAnITE
RaCAnTE
A1V30
64GB
misro
1
XCI","microSD
Adapter
ARCANITE
64GB",4.02724819242185,39.018818179202555,33.93679021992866,250.0,0.7101848125457764,0.8088709115982056,0.7563222646713257,0.20833333333333334,0.5228392481803894
en/fa/95/en_10479755.jpg,"BRIO
MUNDO
Trilhos Ascendentes
33323
3 +","BRIO.
WOORG
Trilhas Ascendentes
33332
3+","BRIO
WORLD
Ascending Tracks
33323
3 +",13.134549472120788,58.99809764610128,53.22339916145539,42.857142857142854,0.8649088144302368,0.8894706964492798,0.8770178556442261,0.14285714285714285,0.7396379113197327
en/fa/95/en_10479755.jpg,"Artigo
Imagem
Modelo","JÁ TE CONTO  
Artigo  
Imagem  
150  
Impressão de documento  
Impressão Molhada  
L  
Imprimir Imagem  
Modelo","Article
Picture
Template",6.917184228205472,55.100754131748786,54.08383869175828,400.0,0.6196416616439819,0.7944043874740601,0.6962234973907471,0.6084656084656085,0.5088836550712585
en/fa/95/en_10479755.jpg,ONES.DESIGN,"DESIGn  
OnES  
UM  
NÓS",ONES.DESIGN,18.99589214128981,31.465553787694677,26.970474675166862,150.0,0.7394825220108032,0.794570803642273,0.7660375237464905,0.0,0.6296017169952393
en/fa/95/en_10479755.jpg,"TIMEX
WR 30M
COLEÇÃO WATERBURY
FUNDO EM AÇO INOXIDÁVEL","WR-30M
O
TI
<
m
X
8
TIMEX","TIMEX
WR 30M
WATERBURY COLLECTION
STAINLESS STEEL BACK",5.522397783539471,11.8236884962882,10.368542158778538,100.0,0.698529839515686,0.6232237815856934,0.6587315201759338,0.05617977528089887,0.3540399670600891
en/fa/95/en_10479755.jpg,"DELL
Tecnologias
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3","120Hz
DOLL
Technologies
Microsoft
Office
15.6
intel.
CORe
FHD
i3","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",17.827531042796252,59.8574202898203,56.19415540087551,40.0,0.8705205917358398,0.8563361167907715,0.8633701205253601,0.6250000000000001,0.8223413228988647
en/fa/95/en_10479755.jpg,"CONSTELAÇÃO
Áries 21/3-19/4
Touro 20/4-20/5
Gêmeos 21/5-20/6
Câncer 21/6-22/7
Leão 23/7-22/8
Virgem 23/8-22/9
Libra 23/9-22/10
Escorpião 23/10-21/11
Sagitário 22/11-21/12
Capricórnio 22/12-19/1
Aquário 20/1-18/2
Peixes 19/2-20/3","CONSTELAÇÃO
Câncer
21/6-22/7
Gêmeos
21/5-20/6
Touro
20/4-20/5
Áries
21/3-19/4
Escorpião
23/10-21/11
Libra
Virgem
23/9-22/10
23/8-22/9
Leão
23/7-22/8
Peixes
19/2-20/3
Aquário
20/1-18/2
Capricórnio
22/12-19/1
Sagitário
22/11-21/12","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",10.072495072780235,84.7694168717433,81.28539598714082,51.546391752577314,0.9307149648666382,0.9315469264984131,0.9311307668685913,0.892,0.9588140845298767
en/fa/95/en_10479755.jpg,"TIMEX
INDIGLO
WR30M","12
11
1
10
2
TIMEX
9
3
8
8
4.
INDIGLO
WR30M
7
5
6","TIMEX
INDIGLO
WR30M",5.061867434834413,65.86706428795866,60.736880336483345,433.3333333333333,0.6519008874893188,0.8785471320152283,0.7484418749809265,0.580808080808081,0.48206812143325806
en/fa/95/en_10479755.jpg,"POSTE ARRANHADOR
LUZ DIVERTIDA
PLATAFORMA DE ESCALADA
BASE REFORÇADA
Barras extras aumentam ainda mais a estabilidade","ARANHADOR
CLARABOIA DIVERTIDA
PLATAFORMA PARA ESCALADA
BASE REFORÇADA
Ripas adicionais aumentam ainda mais a estabilidade","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",33.82657819986719,70.9977281473326,67.09560201177754,37.5,0.8927290439605713,0.901853084564209,0.8972678780555725,0.6204402515723271,0.5962316393852234
en/fa/95/en_10479755.jpg,"JOVS
SR
330°","V  
R  
JOVS  
A  
SR  
330  
JOVSA  
JOVS  
JOVS","JOVS
SR
330°",10.552670315936318,35.767134586416304,32.78651357212953,233.33333333333334,0.7651948928833008,0.791102409362793,0.7779330015182495,0.27777777777777785,0.5244836211204529
en/fa/95/en_10479755.jpg,"Uma ótima ideia de presente!
Festa das boas irmãs
Presentes do Dia dos Namorados
A mãe do Superman
Presentes de aniversário","Uma ótima ideia de presente!  
Festa das Irmãs Boas  
Presentes de Dia dos Namorados  
Mãe do Superman  
Presentes de Aniversário","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",61.36357270636729,80.7593928167198,76.95827451592666,14.285714285714285,0.9187970161437988,0.9246214628219604,0.9217000603675842,0.8840182648401824,0.8622652888298035
en/fa/95/en_10479755.jpg,Oriente,O ORIENTE,ORIENT,49.99999999999999,2.3148148148148144,1.984126984126984,100.0,0.6045578718185425,0.6804186105728149,0.6402489542961121,0.45454545454545453,0.7857608199119568
en/fa/95/en_10479755.jpg,"TP08
Doce
TP08","NRY
POB
POB","TP08
CANDY
TP08",0.0,2.923976608187134,2.1929824561403506,100.0,0.6986144185066223,0.6926496624946594,0.6956192255020142,0.0,0.563201367855072
en/fa/95/en_10479755.jpg,"Velocidades de leitura de até 90 MB/s
Velocidades de escrita de até 45MB/s
KOTION PRO
micro U1 A1 64 GB","Velocidades de leitura de até 90 MB/s  
Velocidades de gravação de até 45 MB/s  
KOOTION  
PRO  
A1  
XC  
64  
IV30  
GB","Read Speeds up to 90 MB/s
Write Speeds up to 45MB/s
KOTION PRO
micro U1 A1 64 GB",48.221575329820354,72.46351932929997,69.49190577752404,33.33333333333333,0.932595431804657,0.9364922046661377,0.9345396757125854,0.6896627971254836,0.8906705975532532
en/fa/95/en_10479755.jpg,"APEX
CROMO SUAVE","APEX
SOFT","APEX
CHROME SOFT",30.326532985631665,16.846613979219512,17.11644204029542,66.66666666666666,0.8616019487380981,0.8382531404495239,0.8497672080993652,0.17241379310344826,0.6437861323356628
en/fa/95/en_10479755.jpg,"FUNCIONAMENTO AUTOMÁTICO
Carga solar durante o dia
Luz acesa à noite","AUTOWORKING  
Carga solar durante o dia  
Luz acesa à noite","AUTO WORKING
Solar charge at daytime
Light on at night",79.6358031503278,65.11854281796586,69.50152266005244,18.181818181818183,0.9107834100723267,0.8545448184013367,0.8817683458328247,0.8251217578434704,0.7955527901649475
en/fa/95/en_10479755.jpg,"Leve
Super macio
Lavável
Ergonômico
Antiderrapante
Silencioso","Leve e Super Macio  
Lavável  
Ergonômico  
Antiderrapante  
Silencioso","Lightweight
Super Soft
Washable
Ergonomic
Non-Slip
Quiet",70.71067811865478,89.9421048015832,83.95438117215869,14.285714285714285,0.9515961408615112,0.9620717167854309,0.9568052291870117,0.97441793618856,0.908028781414032
en/fa/95/en_10479755.jpg,"RANGS
Equilíbrio
Saltar
LAVANDA
RANGS","RANGS
Equilíbrio
Saltitando
LAVENDER
RANGS
JAPÃO","RANGS
Balance
Hopping
LAVENDER
RANGS",17.965205598154213,63.8702417561397,58.1028309433704,60.0,0.8498733639717102,0.8914742469787598,0.8701769113540649,0.5010893246187365,0.6191858649253845
en/fa/95/en_10479755.jpg,BIBS,BIBS,BIBS,100.00000000000004,100.0,100.0,0.0,0.9998464584350586,0.9998464584350586,0.9998464584350586,0.5,0.9885512590408325
en/fa/95/en_10479755.jpg,LEXIVON,"LEXNON  
LEXIVON  
IT  
LEXIVON  
MPACT 10",LEXIVON,8.116697886877475,49.94084428798558,49.94930081664724,500.0,0.7327989935874939,0.7909968495368958,0.7607865333557129,0.33333333333333337,0.7124000191688538
en/fa/95/en_10479755.jpg,"ALUSSO
CRI 80+

Outros
CRI 75-","ALUSSO
Outros
CRI80+
CRI75+","ALUSSO
CRI 80+

Others
CRI 75-",9.042266054940777,68.05136606337979,56.03166859359452,75.0,0.8356943726539612,0.8497464656829834,0.8426619172096252,0.17241379310344826,0.8849881887435913
en/fa/95/en_10479755.jpg,"FIRME
PROTETOR DE TELA",PROTETOR DE TELA FIRME,"FIRME
SCREEN PROTECTOR",63.894310424627285,83.59146436352319,83.52693160597573,25.0,0.9431416988372803,0.9431416988372803,0.9431416392326355,0.9375,0.9334986805915833
en/fa/95/en_10479755.jpg,"10%
40%
70%
100%
Pressão longa ajustável
Brilho da luz","10%  
40%  
PIKESVILLE  
PIKESVILLE  
70%  
100%  
Pressione Longo Ajustável  
Brilho da Luz  
PIKESVILLE  
PIKESVILLE","10%
40%
70%
100%
Long Press Adjustable
Light Brightness",40.335820725998886,54.939034422890565,56.410620456304336,42.857142857142854,0.6462321281433105,0.8544116020202637,0.7358818054199219,0.8268229166666666,0.5374920964241028
en/fa/95/en_10479755.jpg,"WORX
é sua natureza
WA0012
100m","é
você
00n
NORX
natureza
NOSSA MISSÃO","WORX
it's your nature
WA0012
100m",7.809849842300637,28.980419283551782,25.76825488085538,100.0,0.6710913181304932,0.7048631906509399,0.6875627636909485,0.1639344262295082,0.5858945250511169
en/fa/95/en_10479755.jpg,"100%
Couro genuíno
Carteiras de alta qualidade","FRENIREE
100%
Couro genuíno
Carteiras de alta qualidade","100%
Genuine Leather
High quality wallets",86.33400213704509,95.90120166906723,96.28896670854687,12.5,0.8973066210746765,0.9766377806663513,0.9352930188179016,0.9866898148148149,0.8926227688789368
en/fa/95/en_10479755.jpg,"Instruções do produto
MÍN 33in
MÁX 59in
0.79in","Instruções do Produto
MIN 33 pol.
0,79 pol.
MAX 59 pol.","Product Instructions
MIN 33in
MAX 59in
0.79in",10.571070857151538,44.77376158675924,37.94926439279369,100.0,0.7839747667312622,0.7813151478767395,0.782642662525177,0.3423772609819122,0.600117027759552
en/fa/95/en_10479755.jpg,"Função Múltipla
À prova de vento
Proteção UV
Isolado
Privacidade","Função Múltipla  
UV  
Resistente ao Vento  
Isolado  
Proteção UV  
Privacidade","Multiple Function
Windproof
UV Protection
Insulated
Privacy",13.650604313545333,66.9467434540177,60.504520689419806,40.0,0.8848016262054443,0.892880380153656,0.888822615146637,0.5724489795918367,0.848056972026825
en/fa/95/en_10479755.jpg,"φ112
10
22
39","22
-$112
C
.
-
39","φ112
10
22
39",6.567274736060395,20.294898688425135,20.757485591522414,100.0,0.658393383026123,0.6593925952911377,0.6588926315307617,0.22727272727272727,0.631240725517273
en/fa/95/en_10479755.jpg,"MULTI-ÂNGULO
USO DE AJUSTE
Anel
Suporte","MULTI-ÂNGULO
USO DE AJUSTE
Suporte de Chute para Anel
Suporte
Anel","MULTI-ANGLE
ADJUSTMENT USE
Ring
Kickstand",42.803206067505954,80.51741567088187,79.4838927792412,83.33333333333334,0.8551801443099976,0.9255428314208984,0.8889713883399963,0.655982905982906,0.6265707612037659
en/fa/95/en_10479755.jpg,"MULTI-ÂNGULO
USO DE AJUSTE
Suporte de anel
Suporte","MULTI-ÂNGULO
AJUSTE DE USO
Suporte para Chute de Anel
Suporte
Anel","MULTI-ANGLE
ADJUSTMENT USE
Ring Kickstand
Bracket",21.97281387499715,63.797802531056014,58.025657677184775,62.5,0.8739506006240845,0.910302460193634,0.8917562365531921,0.48192771084337355,0.6967344880104065
en/fa/95/en_10479755.jpg,"TIMEMORE
0:21
20.1","TIMEMOREO
002
20.1","TIMEMORE
0:21
20.1",27.516060407455225,53.01157176157177,43.9253454878455,75.0,0.8440754413604736,0.8392882347106934,0.8416750431060791,0.16666666666666666,0.7756933569908142
en/fa/95/en_10479755.jpg,"Leve
Macio
Lavável
Ergonomia
Antiderrapante
Sem Ruído","Leve  
Macio  
Lavável  
Ergonomia  
Antiderrapante  
Sem Ruído","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",100.00000000000004,100.0,100.0,0.0,1.0000600814819336,1.0000600814819336,1.0000600814819336,0.9985422740524781,0.9654259085655212
en/fa/95/en_10479755.jpg,Aviso!,"TESTE
Aviso!
Fumaça detectada na Sala de Estar
Evacuar.",Warning!,7.495553473355842,29.519272674556706,33.94406955743519,800.0,0.6350576877593994,0.812043309211731,0.7127274870872498,0.646551724137931,0.39633670449256897
en/fa/95/en_10479755.jpg,V87,"F2
F3
FS
Fo
F7
F8
F9
F10
F11
F12
20
41
5
6
8.
91
0)
BAOSPACE
FOUP
TAS
Q
W
R
T
U
O
P
1
POOM
S
D
F
G
K
L
PONTER
tSHoFt
C
V
8
N
M
CTOL
ALTS
STRL
V87",V87,0.7605497822189857,9.31725799230785,9.391933984005048,4500.0,0.5276861190795898,0.8207911252975464,0.6423839330673218,0.08771929824561404,0.3546542227268219
en/fa/95/en_10479755.jpg,viezon®,"viozon
viozon
150",viezon®,0.0,18.81344710901869,16.1258118077303,300.0,0.7225930094718933,0.7284254431724548,0.7254975438117981,0.0,0.6735028028488159
en/fa/95/en_10479755.jpg,"BRIO
MUNDO
Dinossauro
Trem a bateria
36096
Movido
3+
","BRIO  
LUORLD  
BRIO  
Dinossauro  
Trem a Bateria  
3+  
36096  
ALIMENTADO","BRIO
WORLD
Dinosaur
Battery Train
36096
Powered
3+",29.982213893423374,53.23615262103875,52.5972214049527,40.0,0.8082830309867859,0.8342398405075073,0.8210563659667969,0.6974657995066158,0.5952451229095459
en/fa/95/en_10479755.jpg,"REPWEAR
FITNESS","REPWEAR
FITNESS","REPWEAR
FITNESS",100.00000000000004,100.0,100.0,0.0,0.9999645948410034,0.9999645948410034,0.9999645948410034,0.9375,0.9800667762756348
en/fa/95/en_10479755.jpg,"VOTON
Torneira de pia de banheiro
Cachoeira
Torneira de banheiro","VOTON
Torneira de Lavatório de Banheiro
Cascata
Torneira de Banheiro","VOTON
bathroom Sink Faucet
Waterfall
Bathroom Faucet",29.84745896009822,62.082861534092046,58.23704096819835,20.0,0.8757805228233337,0.9113606810569763,0.8932163715362549,0.7789062500000001,0.7299169898033142
en/fa/95/en_10479755.jpg,"TCELL
USB3.2 256GB","TCELL
USB3.2 256GB","TCELL
USB3.2 256GB",100.00000000000004,100.0,100.0,0.0,0.9999619126319885,0.9999619126319885,0.9999619126319885,0.9814814814814815,0.9929453730583191
en/fa/95/en_10479755.jpg,unifiss,"unifiss  
CENZATOKYD  
n  
unifis",unifiss,15.97357760615681,56.20650274950463,57.1820728930067,300.0,0.6343411207199097,0.8184826374053955,0.714742124080658,0.3846153846153847,0.6732652187347412
en/fa/95/en_10479755.jpg,"JHANDS
Quioto Japão","JHANDS
KYOTO JAPÃO","JHANDS
KYOTO JAPAN",34.66806371753173,24.36321887201154,22.44155393371225,33.33333333333333,0.7577500343322754,0.7755955457687378,0.7665689587593079,0.3333333333333333,0.7561872005462646
en/fa/95/en_10479755.jpg,"PUMA
1948
PUMA
PUMA
PUMA","EF
4
1948
1948
1978
194
PUMA
SNENETEDFORYO","PUMA
1948
PUMA
PUMA
PUMA",6.567274736060395,15.185738020438263,15.862375422972477,120.0,0.6274673938751221,0.7114009261131287,0.666803240776062,0.18867924528301888,0.4878973066806793
en/fa/95/en_10479755.jpg,FORÇA,Lista de texto OCR dada:,FORCE,0.0,5.0,4.166666666666666,500.0,0.6550047397613525,0.6466169953346252,0.650783896446228,0.0,0.3997388184070587
en/fa/95/en_10479755.jpg,"Ampla gama de aplicações,
Adequado para várias ocasiões","Ampla Gama de Aplicações,  
Adequado para Várias Ocasiões","Wide Range of Applications,
Suitable for Various Occasions",100.00000000000004,68.62239650845163,61.53624182578316,0.0,0.7718911170959473,0.7886711359024048,0.7801908850669861,0.9993141289437586,0.9276240468025208
en/fa/95/en_10479755.jpg,"TEMPO100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11","3129-27
45
TIMEO
0
20
10.
13.57","TIME100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11",0.0,8.945477901119379,6.709108425839534,93.61702127659575,0.677817165851593,0.6292135119438171,0.6526116132736206,0.0,0.43023452162742615
en/fa/95/en_10479755.jpg,"COMPONENTES
Tira de unha 20
Pad de preparação 2
Lima de unha dupla face 1
Palito de madeira 1
Emblema de garantia 1
Adesivo de selo 1","NAILOG  
NAILAG  
COMPONENTES  
Tira de unha  
20  
Lenço preparador  
2  
Lixa de unha de dupla face  
1  
Palito de madeira  
1  
Selo de garantia  
1  
Adesivo de vedação  
1","COMPONENTS
Nail strip 20
Prep pad 2
Double-sided nail file 1
Wood stick 1
Guarantee badge 1
Seal sticker 1",48.03990683164238,71.11184365023037,70.47885419199368,29.629629629629626,0.8671631813049316,0.8995946049690247,0.8830812573432922,0.8202560324696987,0.7283578515052795
en/fa/95/en_10479755.jpg,"LVFAN
16%
22
Seg 25","50%
16
22
Seg 25
LVFAN","LVFAN
16%
22
Mon 25",29.071536848410968,56.035803089282645,58.9326493930626,50.0,0.8852410316467285,0.9021705389022827,0.8936256170272827,0.8378870673952642,0.9021947383880615
en/fa/95/en_10479755.jpg,"MS16
2TB
MOMENTO","MS16  
2TB  
MMOMENT","MS16
2TB
MOMENT",55.03212081491043,74.27831427831428,70.29206904206904,33.33333333333333,0.8991680145263672,0.89873206615448,0.8989499807357788,0.625,0.9284668564796448
en/fa/95/en_10479755.jpg,"9.2""
11.4""
Material de acabamento exterior
Poliuretano
Material da carroceria externa
Couro","9.2""  
11.4""  
Material do Revestimento Externo  
Poliuretano  
Material da Carroceria Exterior  
Couro","9.2""
11.4""
Exterior Trim Material
Polyurethane
Exterior Body Material
Leather",46.825687910244035,67.71429620035299,64.59179849972402,33.33333333333333,0.8676698207855225,0.9006856083869934,0.8838695287704468,0.7668240850059032,0.8783726096153259
en/fa/95/en_10479755.jpg,"FINON
XPERIA 1 VI","FONIO
ZEISSF
XPERIA
1VI","FINON
XPERIA 1 VI",15.97357760615681,55.85884301895461,45.1175070436328,100.0,0.8495221734046936,0.8925559520721436,0.870507538318634,0.125,0.7372046113014221
en/fa/95/en_10479755.jpg,"SYUNSOKU
12.0","2.0
SPUnSOK
CORU","SYUNSOKU
12.0",0.0,21.15024508321888,15.862683812414158,150.0,0.7961081266403198,0.8218609690666199,0.8087796568870544,0.0,0.6485478281974792
en/fa/95/en_10479755.jpg,"HIKOKI
Nº MSU52PKR
HCS
Material","Multi
STARLOCK
NoMSU52PKR
HCS","HIKOKI
No. MSU52PKR
HCS
Material",12.44023474812678,39.00877640268164,31.873030677812192,80.0,0.8118757009506226,0.800930380821228,0.8063659071922302,0.10204081632653061,0.6567195057868958
en/fa/95/en_10479755.jpg,SAM-A,"SAMSUNG
SAM-A",SAM-A,59.460355750136046,66.64387437517684,70.29580785382745,100.0,0.8380761742591858,0.926169753074646,0.8799235820770264,0.45454545454545453,0.8797991871833801
en/fa/95/en_10479755.jpg,"

Banquete

Restaurante

Sala de Jantar

Casa

Escritório","Banquete  
Restaurante  
Casa  
Sala de Jantar  
Escritório","Banquet
Restaurant
Dining Room
Home
Office",33.437015248821105,82.25524428303781,80.44143321227835,14.285714285714285,0.9629878997802734,0.9629878997802734,0.9629878997802734,0.9067055393586005,0.9615135192871094
en/fa/95/en_10479755.jpg,"Leve
Macio
Lavável
Ergonomia
Antiderrapante
Sem Ruído","Leve  
Macio  
Lavável  
Ergonomia Antiderrapante  
Sem Ruído","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",100.00000000000004,100.0,100.0,0.0,1.0000600814819336,1.0000600814819336,1.0000600814819336,0.9985422740524781,0.9654259085655212
en/fa/95/en_10479755.jpg,"IP66
À prova d'água
Contra a chuva
Resistência ao gelo
Resistência ao calor","IP66  
À prova d'água  
Resistente à chuva  
Resistência à geada  
Resistência ao calor","IP66
Waterproof
Against Rain
Frost Resistance
Heat Resistance",44.80304273880272,71.25009536408568,68.34924648894943,30.76923076923077,0.9391229152679443,0.9372280836105347,0.9381745457649231,0.6329534662867996,0.9442370533943176
en/fa/95/en_10479755.jpg,H60037100,"UOL
H600327
HemILTOn",H60037100,0.0,28.539817758674026,24.462700936006303,300.0,0.7344372272491455,0.816794216632843,0.7734295725822449,0.0,0.6302134990692139
en/fa/95/en_10479755.jpg,FOLING,ORIGEM,FOLING,0.0,8.333333333333332,7.142857142857142,100.0,0.8209040760993958,0.8208496570587158,0.8208768963813782,0.0,0.6632112264633179
