img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
同行文本高度不同/同行文本高度不同_0052.jpg,"Сравнение новой и старой версии после модернизации
GH-пластик без запаха
Мягкая резина имеет легкий запах
Угол зацепления зубцов
Угол затяжки прокладки
Есть зацепные зубцы
Нет зацепных зубцов","Изменённая новая версия и старая версия в сравнении

GH пластик без неприятного запаха
Зубчатое соединение под углом

Мягкая резина слегка имеет неприятный запах
Подкладочная пластина затянута под углом

Есть зубцы

Нет зубцов","改造新版与旧版对比
GH塑质无异味
软胶稍有异味
卡齿咬合角度
垫片加紧角度
有卡齿
没卡齿",4.224987634986057,40.8087862297248,36.44369688816389,88.88888888888889,0.8134276270866394,0.828661322593689,0.820973813533783,0.2904583020285498,0.6456883549690247,1
含字色块牛皮鲜/含字色块牛皮鲜_0015.jpg,"Автомобильный
Бытовой отпугиватель мышей
Батарея / USB / автомобильный источник питания
Выключается при движении, автоматически включается при парковке
Устойчивость к высоким температурам, безопасность и энергосбережение
Интеллектуальное ультразвуковое изменение частоты","Автомобильный
домашний отпугиватель мышей
Батарея/USB/автомобильное питание
Выключается при движении, включается при остановке
Устойчив к высоким температурам, безопасность и энергосбережение
Ультразвуковая интеллектуальная частотная модуляция","车载
家用驱鼠器
电池/USB/车辆电源
开车关闭 停车自启
耐高温 安全节能
超声波智能变频",43.29884910021295,72.03723131301668,65.53637669015991,37.93103448275862,0.9242735505104064,0.90926855802536,0.91670960187912,0.518284847861842,0.8931213021278381,1
含字色块牛皮鲜/含字色块牛皮鲜_0028.jpg,"Новая улучшенная модель
Более мощный двигатель
Дизайн с освещением
Нежный уход за кожей и красота ног
Длительное время работы от аккумулятора
Мелкозернистая насадка
Крупнозернистая насадка","Новая версия обновления
Двигатель мощнее
Освещение дизайн
Мягкая кожа красивые ноги
Сверхдлинное время работы
Тонкий абразивный элемент  Грубый абразивный элемент","新款升级
动力更强
照明设计
柔肤美足
超长续航
细磨头
粗磨头",3.749903813831597,29.70015288974672,24.382914330650667,84.0,0.7652068138122559,0.7308173179626465,0.7476168274879456,0.1518367346938775,0.6382702589035034,1
含字色块牛皮鲜/含字色块牛皮鲜_0041.jpg,"Мгновенный нагрев за 3 секунды
Интеллектуальный дисплей температуры
Безопасность и долговечность
Экономия энергии и электричества
Для горячего и холодного использования
Прямо с завода
Разделение воды и электричества, мгновенный нагрев за 3 секунды
Экспорт для международной торговли, поддержка электронных продаж","Трёхсекундное быстрое нагревание
Умный дисплей температуры

☑️ Безопасность и долговечность
☑️ Энергосбережение
☑️ Холодная и горячая вода

Источник
Завод
Вода и электричество разделены Трёхсекундное быстрое нагревание
Кросс-граничная торговля Электронная коммерция Дропшиппинг","三秒速热
智能温显
安全耐用
节能省电
冷热两用
源头工厂
水电分离 三秒速热
跨境外贸 电商代发",4.422751985699495,42.03200375040237,34.76688850274483,84.61538461538461,0.7305772304534912,0.7586321830749512,0.7443404197692871,0.1198979591836734,0.7680940628051758,1
品牌logo/品牌logo_0115.jpg,"超能
Глубокая очистка
Удаление пятен крови и запаха
Дизайн с насосом
Аромат ромашки
Низкопенное, легко смывается","Суперспособность

✓ Глубокая чистота ✓ Удаление пятен крови и неприятного запаха
✓ Дизайн насоса ✓ Аромат молодого хризантемы
✓ Низкая пена, легко отстирывается

Суперспособность

Жидкое средство для стирки нижнего белья
Немецкая технология, подавление бактерий в течение 18 часов*
Удаление пятен крови и неприятного запаха

Биофермент
Молодой хризантемы
Объем: 600 г","超能
深层洁净
去血渍去异味
压泵设计
小雏菊香氛
低泡易漂",5.69785915131365,38.30728469058109,35.99318007240242,247.05882352941177,0.6756830811500549,0.7588096261024475,0.7148377895355225,0.4002415458937198,0.7087500095367432,1
商品自然文字/商品自然文字_0053.jpg,"Инъекционная микрокристаллическая система
Полые кристаллы Heng Zhiqing
A: Возможна доработка системы на основе существующего оборудования пользователя
B: Возможна полная настройка системы в соответствии с функциональными и внешними требованиями пользователя","Инъекционная микрокристаллическая схема  
Постоянная чистая полая кристаллическая пластина  
A: Может быть улучшена в соответствии с существующим оборудованием пользователя  
B: Может быть полностью настроена в соответствии с функциональным внешним видом пользователя  
Микродвигатель нано-микрокристаллический фильтр","注射型微晶方案
恒之清空心晶片
A：可根据用户现有仪器改进方案
B：可根据用户功能外观定制整套",8.513012360883549,54.58496994728305,47.70260916825236,86.20689655172413,0.7812451720237732,0.785047173500061,0.7831416130065918,0.3338685055535085,0.6926079988479614,1
商品自然文字/商品自然文字_0073.jpg,"360°
Нагрев
Мгновенный нагрев, длительное и равномерное тепло
Быстрое повышение температуры, удобно для ходьбы
Полынь и имбирь
Экстракция эссенции
Равномерный нагрев – продолжительное тепло","360°
Нагрев

Включите и сразу нагрейте, длительное равновесие
Быстро нагревается, ходьба не болит

Можжевельник имбирь
Эссенция экстракта 均匀发热-持续温暖
10
1 пара
Длинный тип","360°
加热
即开即热持久均衡
升温快走路不硌脚
艾草生姜
精华提取
均匀发热-持续温暖",4.707738065692008,34.94021629965475,30.60996103076396,116.66666666666669,0.7142915725708008,0.7094285488128662,0.7118517756462097,0.1851705933338585,0.5428279042243958,1
商品自然文字/商品自然文字_0090.jpg,"Без платы за форму, быстрый образец
Скидки на большие объемы
Возможность добавления логотипа
Плетеная сумка с ручками
Очень вместительная
Минимальный тираж — одна штука
Принимаем срочные и небольшие заказы","Бесплатный образец, быстрый образец

Ручная сумка из тканого материала
Огромная вместимость

Крупные заказы приветствуются
Можно добавить логотип

# Наполните хорошими товарами
ПЕТМАRВЕЛ GO!
Дорогой ""тай"" а

Откройте OPEN
Нулевой углеродный режим

Услуги по уходу за питомцами, спокойно и легко LIVE WITH PETS
AOYUHUAXIANG

Одна печать
Принимаем срочные/маленькие заказы","免版费 打样快
量大从优
可加印LOGO
手提编织袋
巨能装
一个起印
承接急单/小单",3.679288975307387,36.93869625497394,31.360305398577903,155.17241379310346,0.6762674450874329,0.7589014768600464,0.7152054905891418,0.1807896647937927,0.4705767035484314,1
圆弧形文字/圆弧形文字_0014.jpg,"Чемоданчик ""Панда""
Гелевые ручки
Электрическая точилка для карандашей
Пенал
Тетрадь
Точилка
Карманная книжка
Текстовыделитель
Ластик
Словарик
Корректирующая лента
Большой подарочный набор серии ""Панда"" для школы
Очень нравится младшим школьникам
Липкие заметки","Маленькие ученики очень любят
Счастливый!
Панда ручная сумка
Подготовься к экзамену. Подготовься к романтическому свиданию. Путешествие.
Ручки
Электрическая точилка для карандашей
Пенал
Блокноты
Флуоресцентные ручки
Тетради
Ножницы
Карманные блокноты
Ластик
Заметки
Тетради для слов
Коррекционная лента
Серия панд подарочный набор для начала учебного года","熊猫手提箱
中性笔
电动削笔刀
笔袋
本子
卷笔刀
口袋本
荧光笔
橡皮擦
单词本
修正带
熊猫系列开学大礼包
小学生很喜欢
便签",12.120981066263758,44.753582723258745,39.17495790541323,116.12903225806453,0.708678126335144,0.7436898946762085,0.7257620096206665,0.264237926575589,0.6778568029403687,1
多行文本合并/多行文本合并_0031.jpg,"Выбор для здоровья, необходимый для дома
Распространяет естественный древесный аромат
Камфорное дерево обладает мягким теплом и нетоксичностью, имеет приятный аромат, что делает его ценным средством для защиты одежды, книг и архивов","Здоровый выбор, необходим для дома

Распространяет естественный древесный аромат

Ароматическое дерево слегка теплое и безвредное, с приятным запахом, является драгоценностью для защиты одежды, книг и документов

Натуральное ароматическое дерево
- Против насекомых
- Против запаха
- Против влажности","健康之选 居家必备
散发自然木香
香樟木性微温无毒，有馨香气味是衣物书籍档案的防护珍品",23.814364645160637,54.38191711207131,50.16160039532041,87.09677419354838,0.7919319868087769,0.8430885672569275,0.8167100548744202,0.4726890756302521,0.8136726021766663,1
字体颜色/字体颜色_0013.jpg,"脱骨侠|
Праздник новогодних товаров
Свежеприготовленные
Чистые ингредиенты
Специализируемся на приготовлении куриных лапок — естественно, вкуснее
Два года подряд первое место по продажам бескостных куриных лапок в интернете","Свежеприготовленный, ингредиенты чистые

Безкостные куриные лапки
(Чесночный сладко-острый)

Специализируемся на куриных лапках | Конечно вкуснее

Два года подряд занимаем первое место в продажах безкостных куриных лапок в интернете","脱骨侠|
年货节
新鲜现做
配料干净
专注做鸡爪|当然更好吃
连续两年全网无骨鸡爪销量第一",19.482625361119226,60.03663197906472,55.3523029377062,60.0,0.8263586759567261,0.8335302472114563,0.8299289345741272,0.5300353356890459,0.7044069766998291,1
字体颜色/字体颜色_0022.jpg,"Детские кружки, которые вы хотите
Всё здесь!
Индивидуальная гравировка логотипа
Возможна выписка счета
Приглашаем представителей для собственного бренда
Быстрая отправка со склада","Ты хочешь детский стакан
Здесь есть всё!
LUKY ПАРТНЁР LUKY ПАРТНЁР
Следуй за мной!
Заказать логотип можно счёт-фактура собственный бренд набор агентов наличные товары быстро отправляются","你想要的儿童杯
这里都有！
定制LOGO
可开发票
自有品牌招代理
现货速发",1.7574239156849023,26.347830280060723,20.266363901577726,113.63636363636364,0.662152111530304,0.6971210241317749,0.6791867017745972,0.0614754098360655,0.5899950861930847,1
文字完全在商品主体上/文字完全在商品主体上_0004.jpg,"Мягкое и прохладное на ощупь
Наслаждайтесь ""дыханием""
Структура из многослойной марли обеспечивает циркуляцию воздуха вокруг кожи","Текстура мягкая, гладкая и свежая
Наслаждайтесь ""дыханием""
Многослойная структура ткани обеспечивает циркуляцию воздуха вокруг кожи","触感柔滑清爽
享受“呼吸”
多空纱布结构，实现肌肤周围的空气循坏",35.412968165085715,65.72240517473846,60.59799758146042,56.25,0.883515477180481,0.8547537326812744,0.8688966631889343,0.5964187327823692,0.8492364287376404,1
文字完全在商品主体上/文字完全在商品主体上_0034.jpg,"Визуально стройнит верхнюю часть тела
Атмосфера осени и зимы","На фигуре выглядит стройнее  
Осеннее-зимнее настроение","上身显瘦
秋冬氛围",0.0,19.872606479321224,14.90445485949092,100.0,0.676527738571167,0.6805360913276672,0.678525984287262,0.0,0.659882128238678,1
文字完全在商品主体上/文字完全在商品主体上_0041.jpg,"Достаточное количество наполнителя, отличная теплоизоляция
Для катания на лыжах – идеально!","Достаточное количество пуха, отлично сохраняет тепло
Для катания на лыжах подойдет!","充绒量足 巨保暖
滑雪穿他就可以！",24.71244254525359,55.21043234957469,53.28285006097468,54.54545454545454,0.8412843942642212,0.8196586966514587,0.8303307890892029,0.576923076923077,0.8536065220832825,1
文字完全在商品主体上/文字完全在商品主体上_0047.jpg,"Это чувство влюбленности.
Базово и универсально.
Цветовая гамма земли.","Основной и универсальный  
Это чувство восторга  

Земляные оттенки","是心动的感觉
基础又百搭
大地色系",7.413670083653376,40.26474675277522,34.8224050345436,77.77777777777779,0.7717335224151611,0.7731274366378784,0.7724298238754272,0.2203065134099616,0.6545712351799011,1
文字完全在商品主体上/文字完全在商品主体上_0090.jpg,Мягкая молочно-голубая хлопковая куртка с нежным оттенком.,"И я знаю, что люблю тебя. Я не могу забыть тебя в своей жизни.
Я думаю о тебе каждый день.
Будь счастливой всегда, моя красавица.

Молочная мягкая голубая куртка",奶里奶气的软奶蓝棉服,1.389736936231864,30.771483201265227,25.06193689680756,414.28571428571433,0.6058692932128906,0.7191061973571777,0.6576489210128784,0.1401869158878504,0.500080943107605,1
文字部分在商品主体上/文字部分在商品主体上_0071.jpg,"Обычная модель
Удлинённая модель
Несъёмный капюшон
Съёмный капюшон
Длина закрывает бедра
Длина до середины бедра","Регулярная модель Средней длины

Капюшон несъемный Капюшон съемный

Длина при носке покрывает ягодицы Длина при носке до середины бедра","常规款
中长款
连帽不可脱卸
帽子可脱卸
穿起长度盖住臀部
穿起长度到大腿中部",9.629943614188138,44.63360208778374,39.91703970543834,80.0,0.785215437412262,0.8191705346107483,0.8018336892127991,0.4099025974025974,0.790147066116333,1
文字部分在商品主体上/文字部分在商品主体上_0095.jpg,"Сделано в Японии
Водорастворимые, можно стереть
Детские фломастеры
Удобные для захвата, подходят для детей от 1 года
Kitpas
24 восковых карандаша для создания 100 видов акварельных красок","Япония производство

Водорастворимые стираемые детские карандаши

Хорошо держать в руках Подходит для детей старше 1 года

24 восковых карандаша могут создавать 100 видов акварельных красок","日本製
水溶可擦
儿童画笔
好抓握 适合1岁以上宝宝
kitpas
24支蜡笔可做100种水彩颜料",15.032259824137636,51.06754680508244,47.30820414222832,51.85185185185185,0.8331614136695862,0.7969413995742798,0.8146489858627319,0.4438418724133009,0.8524925112724304,1
竖体文字/竖体文字_0021.jpg,"Стильный и минималистичный, яркая жизнь, легкое хранение
Союз красоты и искусства, наслаждайтесь качественной жизнью
Простота / Уют / Свобода / Комфорт","Модный и простой, разноцветная жизнь, легкое хранение

Красота и искусство в сочетании,
простота < удобство > свобода > комфорт
наслаждайтесь качественной жизнью","时尚简约 多彩生活 轻松收纳
美与艺术的缔结，享品质生活
简约/惬意/自由/舒适",16.217331037826323,56.57483993519114,50.80732546229054,61.90476190476191,0.7762332558631897,0.8035598993301392,0.7896602153778076,0.503747142010331,0.8204759955406189,1
竖体文字/竖体文字_0022.jpg,"Корпус банки
Естественный и живой зебровый узор, от которого невозможно оторваться.
Милый дизайн, свежие цвета — идеально для выращивания суккулентов.
Очаровательная форма.","Корпус

Природные живые пятна лошади, текстура,
заставляющая людей любить и не отпускать.

Милая форма

Милая форма, свежий цвет.
Выращивание суккулентов мило.","罐身
自然生动的斑马纹理，让人爱不释手。
可爱的造型，清新的颜色 种植多肉萌萌哒
可爱造型",2.403773500979825,30.795416271250105,27.26919514184898,90.9090909090909,0.7655680179595947,0.7593286037445068,0.7624355554580688,0.1666666666666666,0.594418466091156,1
竖体文字/竖体文字_0060.jpg,"Панель управления
Управление одной кнопкой
Крышку можно поставить вертикально
Экономия места","1
Панель управления
Однокнопочное управление

2
Подставка для крышки
Экономит место","控制面板
一键操作
可立锅盖
节省地方",8.29519350710986,45.58496220304192,37.71986609376988,90.9090909090909,0.7639302015304565,0.7580260634422302,0.7609667181968689,0.2323232323232323,0.8662651181221008,1
翻译3.5中文/翻译3.5中文_0002.jpg,"Коррекция формы лица, гибкость и легкость
Противоскользящий и удобный
Гладкий и изящный, легкий и комфортный в ношении
Хорошая инклюзивность","Улучшает форму лица Мягкость и легкость
Противоскользящая комфортная

Светлый и подвижный, удобен в ношении
Хорошая вместимость","修饰脸型 柔韧轻盈
防滑舒适
光润灵动佩戴轻巧舒适
包容性很好",9.5150554800958,47.68237493867223,42.67754007369059,63.1578947368421,0.8354300260543823,0.8160391449928284,0.825620710849762,0.3064320388349514,0.7809187769889832,1
翻译3.5中文/翻译3.5中文_0007.jpg,"Умный забавный холодильник
Форма холодильника
Много аксессуаров
Органайзеры для хранения
Милый и забавный","Интересный умный холодильник
Форма холодильника Много аксессуаров Аксессуары для хранения Милый и забавный
FAWN
MILK 1L
Sodas
ХОЛОДИЛЬНИК","趣味智能冰箱
冰箱造型
配件多多
收纳配件
萌趣可爱",41.180376356915765,74.63891527701426,72.61397992146811,61.53846153846154,0.7688997387886047,0.880971372127533,0.8211292028427124,0.7952249770431591,0.7022004127502441,1
翻译3.5中文/翻译3.5中文_0044.jpg,"Два способа нагрева
Корпус из пищевого материала PP, устойчивого к высоким температурам до 160°C, не деформируется
Нагрев в микроволновой печи
Примечание: Для более быстрого разогрева рекомендуется ставить в микроволновую печь одну ссобойку с крышкой.
Нагрев с использованием воды","Два способа нагревания
Пищевой PP материал оболочки, выдерживает высокую температуру 160°C без деформации

Микроволновое нагревание

Примечание: Рекомендуется использовать одинарный слой с крышкой для размещения в микроволновке, что обеспечит более быстрый нагрев

Нагревание путем добавления воды

DELICIOUS
Хорошего дня","两种加热方式
食品级PP材质外壳 耐高温160°C不变形
微波炉加热
注：建议单层带盖放入微波炉，加热更快
注水加热",3.868318736846434,50.54592493746327,42.73658252259106,89.47368421052632,0.7758343815803528,0.7975977659225464,0.7865655422210693,0.2539528639618138,0.7194798588752747,1
翻译3.5中文/翻译3.5中文_0047.jpg,"Если боиться, что покрытие легко облезет
Используйте сотейник сотовой структуры Combach
Использовать сковороду с ячеистой поверхностью Канбах
Комплексный опыт Tmall
Выбирайте только Combach
Пятизвездочный магазин","Боитесь, что покрытие легко отслаивается
Используйте сковороду с сотами Kang Baher

1
Против прилипания сковорода с сотами
Выбирайте Kang Baher

★★★★★
Суммарный опыт в Tmall
Магазин с пятью звездами","怕涂层容易脱落
用康巴赫蜂窝锅
防粘蜂窝锅
天猫综合体验
认准康巴赫
五星店铺",10.754999784156931,36.38805536891572,33.9479019767859,92.0,0.7698058485984802,0.7699756622314453,0.7698907256126404,0.336526421237165,0.6514796018600464,1
艺术字花体字/艺术字花体字_0043.jpg,"Космическое хранилище
Встроенное перо (одна штука)
Магнитный корпус/черный
Встроены 2 быстросохнущих картриджа (синий)","ГАЛАКТИКА

Пенал
самозахватывающаяся
функция

Магнитная
удобная коробка

Основной шрифт для тренировки письма ручкой
+ Космический
резервный отсек

Черное золото
Внутренний резервный высокопрочный наконечник один

Сосуд для чернил с магнитным креплением / черный
Внутренние 2 быстросохнущие картриджи (синий)

Космический резервный отсек
Внутренний наконечник один","太空储备仓
内置笔尖一个
磁吸盒装/黑色
内置2支速干墨囊（蓝色）",3.9830420674981895,35.30921484835491,28.82843558821723,260.0,0.6743597984313965,0.7781118750572205,0.7225301861763,0.1893939393939394,0.6678787469863892,1
艺术字花体字/艺术字花体字_0058.jpg,"Простой и удобный в использовании
Отборные травяные растения
Лемонграсс
Полынь
Мята
Эвкалиптовый лист","Просто в использовании
Отбор травянистых растений

Ромашка
Полынь
Мелисса
Лимонник","简单易用
甄选草本植物
香茅
艾草
薄荷
桉叶",6.8803707079889325,45.37711532348386,38.15497295614904,76.92307692307693,0.8414350152015686,0.7913477420806885,0.8156231641769409,0.2012248468941382,0.8266080617904663,1
