img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
含字色块牛皮鲜/含字色块牛皮鲜_0086.jpg,"MODONG摩动
Reliable seller
Official flagship store
Portable heating cup
650ml
Large capacity
Portable for travel Hot water at all times
Multi-stage temperature control
Compact and portable
Comforting warm drinks
Direct from the brand
Drop shipping . Wholesale in stock . Group purchase gifts
Source factory
Influencer livestreams · Negotiable for bulk orders · Replacement-only policy","MODONG 摩动  
Official Flagship Store  

Portable Water-Boiling Cup  
Travel-friendly, Heat On-the-Go  

✔ Multi-stage Temperature Control  
✔ Compact and Portable  
✔ Comfortable Warm Drinks  

650ml  
Large Capacity  

Brand Direct Sale • Factory Source  
One-Piece Delivery • Immediate Shipment Wholesale & Bulk Purchase Group Gift  
Live Streaming Popular Product • High Volume Availability • Exchanges Not Accepted","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",10.80165308573474,43.37049640713772,35.70655751284035,74.54545454545455,0.7297139763832092,0.7514231204986572,0.7404094338417053,0.4406644690544093,0.6922522783279419,0
品牌logo/品牌logo_0010.jpg,"Joyoung九阳
Induction cooker
(C22S-N411)
Black and gold full panel
2200W high-power stir-fry
6D waterproof function
10-level heat adjustment
6 functional menus
Free gift
Warranty
365-day warranty
Large panel: 320mm*260mm
Nationwide warranty
365-day warranty","Joyoung 九阳  
Induction Cooker  
(C22S-N411)  
Black Gold Full Panel  

2200W Powerful Flame Explosion Stir-fry  
6D Waterproof Function  
10-Level Firepower Adjustment  
6 Major Function Menus  

Warranty  
Nationwide Joint Warranty Quality Assurance 365 Days  

Large Panel: 320mm * 260mm ","Joyoung九阳
电磁炉
(C22S-N411)
黑金全面板
2200W猛火爆炒
6D防水功能
10档火力调节
6大功能菜单
赠
保
质保365天
大面板：320mm*260mm
全国联保
质保365天",41.77713684000684,55.44932135518057,46.15020749500726,44.18604651162791,0.8572499752044678,0.859735369682312,0.8584908246994019,0.7041350571642269,0.7365835309028625,0
品牌logo/品牌logo_0084.jpg,"Protefix
恐龙医生
German Olafluor
Orthodontic high-fluoride toothpaste
1460PPM
Cavity prevention and teeth strengthening
Repairs demineralization
Average price for four tubes
Starting at ¥17.4 each
Buy 4 get 4 free
Take home 8 tubes at once","Protefix  
German Olafluor   

High-fluoride toothpaste  
1460PPM  

Prevent cavities  
Strengthen teeth  
Whitening and stain removal  
Repair demineralization  

Olafluor Anti-caries Toothpaste  

Prevent cavities and strengthen teeth  

Buy 4, get 4 free — take 8 at once  

Price per unit when purchasing 4: ¥17.4/ea  ","Protefix
恐龙医生
德国奥拉氟
正畸高氟牙膏
1460PPM
防蛀健齿
修护脱矿
四支到手均价
17.4/起
买4送4
一次带走8支",7.910178336476144,52.38835047721777,46.86264819222311,86.8421052631579,0.7511759996414185,0.7774016857147217,0.764063835144043,0.4122051520794537,0.7402252554893494,0
商品自然文字/商品自然文字_0039.jpg,"Tap into good fortune with the ""Purple Air from the East""
Double your blessings
Wish for success and prosperity
AICAO AN MO CHUI
Mugwort massage hammer
Smooth sailing, good luck arrives
Good luck
Mugwort hammer gift set
Available in:
15CM / 20CM / 27CM","**Front of Box**  
德一德紫气东来  
福气翻一番  
艾草按摩锤  
AI CAO AN MO CHUI  

**Side of Box**  
心想柿橙  

**Bottom Section of Box**  
艾草锤礼盒  
适用于：  
15CM / 20CM / 27CM  ","锤一锤紫气东来
福气翻一番
心想柿橙
AICAO AN MO CHUI
艾草按摩锤
顺丰顺水时来运来
好运来
艾草锤礼盒
适用于：
15CM/20CM/27CM",9.326223480990947,14.829632514662544,15.090256196205672,120.45454545454544,0.6881665587425232,0.6815431118011475,0.6848387718200684,0.1688829787234042,0.5084356069564819,0
商品自然文字/商品自然文字_0077.jpg,"Dajian
Henan Dajian Environmental Engineering Co., Ltd.
Ammonia nitrogen remover
Direct supply from the manufacturer / Quality guaranteed
Discounts for bulk orders
COD removal
Compliant discharge standards
Free samples available
Source manufacturer of water treatment chemicals
Free technical guidance provided","Dajian  
Henan Dajian Environmental Engineering Co., Ltd.  

Ammonia Removal Agent  

Manufacturer Direct Supply / Quality Assurance  

Bulk Discount ✔  
Remove COD ✔  
Meet Discharge Standards ✔  

Net Weight: 25KG  
Grade: Premium Product  
Storage: Sealed, Keep in a Cool and Ventilated Place  

Free Samples  
Water Treatment Chemical Source Factory  
Free Technical Guidance","Dajian
河南大简环保工程有限公司
氨氮去除剂
厂家直供/品质保证
量大优惠
去除COD
达标排放
免费试样
水处理药剂源头厂家
免费提供技术指导",24.94714407166077,53.89659320673727,48.03217666862193,82.5,0.7364702224731445,0.7972155809402466,0.7656399011611938,0.6692660831241966,0.6743581891059875,0
圆弧形文字/圆弧形文字_0006.jpg,"Note: Some products feature added stickers for display purposes
Tun Tun Study Bag Set
One-stop solution
Pendant*1
Pencil Case*1
Random Stickers*10
Pin*1
Study Bag*1
Mallard Pens*6","Some of the items in the image are sticker display effects  

Piggy Supplement Study Bag Set  
One-Stop Match  

Pencil Case *1  

Keychain *1  

Random Stickers *10  

Brooch *1  

Study Bag *1  

Maillard Pens *6  ","注：部分商品为加贴纸展示效果
豚豚补习袋套装
一站式配齐
挂坠*1
笔袋*1
随机贴纸*10
胸针*1
补习袋*1
美拉德笔*6",38.2194104418932,52.13425731288975,43.44085686517722,47.368421052631575,0.8550737500190735,0.8706995248794556,0.8628158569335938,0.6511713252319195,0.8010677695274353,0
圆弧形文字/圆弧形文字_0013.jpg,"满小饱
Authentic Guizhou-Style Eating
Three Bites to Addictive Bliss!
First Bite
Sip the Fiery Sour Broth!
Second Bite
Eat the Duede Fen!
Third Bite
Amazing
Dip and Slurp the Noodles!
*Image for reference only. Some ingredients require separate prep.
Tangy
Invigorating","Man Xiao Bao  

Old Guizhou Eating Method  
Three Mouthfuls to Indulge!  

First Mouthful  
Drink red sour soup!  
(Sour)  

Second Mouthful  
Eat preserved noodles!  
(Refreshing)  

Third Mouthful  
Slurp soaked rice noodles!  
(Perfect)  ","满小饱
老贵州吃法
三口上头！
第一口
喝红酸汤！
第二口
吃夺夺粉！
第三口
绝
蘸水嗦粉！
*图片仅供参考，部分食材需另外添加
酸
爽",2.9204256877367176,23.423918572702775,21.106783661168485,84.0909090909091,0.7313213348388672,0.6929610967636108,0.7116246223449707,0.2027872459766147,0.6349777579307556,0
多行文本合并/多行文本合并_0011.jpg,"Multiple customizable colors available
The more you look, the more you'll love it! The frame and bedside table come in two color options each. For more details, feel free to contact our customer service representatives!
Vintage black
Rubberwood frame / Eco-friendly paint
Walnut color
Rubberwood frame / Eco-friendly paint","Multiple Color Customization

Choose from a variety of preferred colors. Frame, headboard, and bedside table available in two different colors. For more details, please contact our customer service team.

● Vintage Black   
Rubberwood Frame / Eco-friendly Oil Paint

● Walnut Color   
Rubberwood Frame / Eco-friendly Oil Paint","多个颜色可定制
多看几眼会更喜欢，框架、床头柜各两种颜色可选，想了解具体详情的宝子，记得戳客服小姐姐哦
复古黑色
橡胶木框架/环保油漆
胡桃木色
橡胶木框架/环保油漆",32.60774608667872,57.78446526769473,52.22021995663688,53.06122448979592,0.8178094625473022,0.7989660501480103,0.8082779049873352,0.5937997246988104,0.8105959892272949,0
字体颜色/字体颜色_0036.jpg,"MODONG摩动
Reliable seller
Official flagship store
Portable heating cup
650ml
Large capacity
Portable for travel Hot water at all times
Multi-stage temperature control
Compact and portable
Comforting warm drinks
Direct from the brand
Drop shipping . Wholesale in stock . Group purchase gifts
Source factory
Influencer livestreams · Negotiable for bulk orders · Replacement-only policy","MODONG 摩动  
Official Flagship Store  

Portable Water Boiling Cup  
Travel-friendly, heat as you go  

✔ Multi-level temperature control  
✔ Compact and portable  
✔ Comfortable warm drinking  

650ml  
Large Capacity  

Direct from Brand  
Ship as single units, wholesale, group purchases, and gifts available  

Online Red Live - Large Volume Accepted - No Returns or Exchanges","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",9.282544875210457,44.88560888660867,37.74345161208111,70.9090909090909,0.7527472972869873,0.7594137191772461,0.756065845489502,0.3995253164556961,0.7217996120452881,0
字体颜色/字体颜色_0051.jpg,"Liby Master Fragrance
Long-lasting fragrance · Removes lint · Softer fabrics
Natural* fabric softener
30-day long-lasting fragrance
2024’s trending fragrance
Dreamy Grasse Rose
Master-level long-lasting fragrance
Velvet Oud
Specialized lint removal
French perfume master Colice
Liby’s Category First Innovator
Natural fabric softener
And
Crafted with excellence","Liby Master Fragrance  

Long-lasting fragrance · Removes lint balls · Softer  

- Natural * Fabric Care Softener -  

2024 Annual Popular Fragrance Selection  
Fantasy Grasse Rose & Silk Oud Wood  

30 days of long-lasting fragrance  
Master-level fragrance  

Specialized lint ball removal  
Liby’s first-in-category innovation  ","立白大师香氛
留香·去毛球·更柔软
天然*护衣柔顺剂
30天持久留香
2024年度潮流香氛
梦幻格拉斯玫瑰
大师级留香
丝绒乌木
专效去毛球
法国香水大师Colice
立白品类首创
天然护衣柔顺剂
与
匠心出品",22.32040864879753,53.49153272452567,49.632423299757264,63.26530612244898,0.8281833529472351,0.8019213676452637,0.8148407340049744,0.4769196919691969,0.7767471075057983,0
文字部分在商品主体上/文字部分在商品主体上_0010.jpg,"March 8th Early-Bird Sale
浅野
Overseas Flagship Store
AIRKAOL
Genuine Import from Japan
Medium-Weight 100% Cotton Bath Towel
Highly Absorbent, Minimal Linting
Made in Japan
Genuine Imported
In Stock Domestically
Invoices Available","AIRKAOL  
Overseas Flagship Store  

Japanese Original Import  
Medium Thickness 100% Cotton Bath Towel  

Super Absorbent Water Not Easy to Shed  

Made in Japan  Original Import  Domestic Stock  Invoice Available  ","3·8抢先购
浅野
海外旗舰店
A I R K A O L
日本原装进口
中厚款100%棉浴巾
超强吸水 不易掉毛
日本制造
原装进口
国内现货
可开发票",18.381726477695157,50.04584444162688,46.66488733364507,64.70588235294117,0.8437302708625793,0.8057723045349121,0.8243145942687988,0.5135044642857143,0.7348966598510742,0
文字部分在商品主体上/文字部分在商品主体上_0046.jpg,"Down Jacket for Layering
Slim Fit for Single Wear
Warm and Non-Bulky for Layering
Lightweight
Great Price!
For Those Who Feel Cold Easily
Feel Free to Buy!
163cm/95Wears Size M
Flattering, Comfortable, and Stylish","Cute and lightweight outer layer down jacket  
Wearing it makes the body look slim  
Super easy to match and stylish  
The top is very soft and comfortable  
Price is very affordable  
A must-have for cold-weather enthusiasts!  

163cm/95斤 (M)  

“Highlights your figure, super comfortable, and looks great”  ","可叠穿外套的羽绒服
单穿修身显瘦
叠穿保暖不肿
上身很轻
价格很香！
怕冷的姐妹
放心入！
163/95穿的m
又显身材又舒服又好看",6.172273964105365,32.22805777018778,26.964282389602523,111.11111111111111,0.6502569913864136,0.6623305082321167,0.6562381982803345,0.3642469646086283,0.6338197588920593,0
竖体文字/竖体文字_0043.jpg,"Providing you with safety assurance
Every detail is meticulously crafted
Offering you stronger and more reliable protection
Made of 304 stainless steel
Sturdy and durable
The handrail is made of 304 stainless steel   ensuring anti-aging properties    long-lasting durability of the inner tube   Resistant to aging and rust","Protect your safety

Every detail is meticulously crafted  
Giving you stronger protection  

1  
304 stainless steel material  
Strong and reliable  
The grab bar is made of 304 stainless steel material to ensure anti-aging performance and long-lasting durability.  
Not easy to age, not easy to rust.  ","予您安全保障
每一处都精雕细琢
给你更好的坚固守护
304不锈钢材质
坚固牢靠
扶手采用304不锈钢材质 保证成品的抗老化性能和持久的内管寿命 不易老化 不易生锈",23.41609205489565,57.64354458726167,53.919094303702096,55.319148936170215,0.8324401378631592,0.8324767351150513,0.8324584364891052,0.553695807488305,0.8047191500663757,0
竖体文字/竖体文字_0080.jpg,"Delicate and flexible
Fiber bristles
。Soft flexible and smooth fiber bristles  good at picking up powder   does not absorb powder   high durability   does not scratch the face。Easy to maintain
Texture representation
Thickened aluminum tube
。Oxidized film process treatment  scratch-resistant  high brightness 。Thickened aluminum tube    not easy to deform","### First Image:  
**纤维毛**  
**细腻柔韧**  
- 好打理  
- 柔韧顺滑的纤维毛  
- 扫度高 不扎脸  
- 抓粉好 不吃粉  

### Second Image:  
**加厚铝管**  
**质感体现**  
- 不易变形  
- 加厚铝管  
- 抗划伤 亮度高  
- 氧化膜工艺处理  ","细腻柔韧
纤维毛
。柔韧顺滑的纤维毛 抓粉好 不吃粉 韧度高 不扎脸 。好打理
质感体现
加厚铝管
。氧化膜工艺处理 抗划伤 亮度高 。加厚铝管 不易变形",0.0,1.6087560895045383,1.2065670671284034,173.46938775510205,0.596432089805603,0.6146042346954346,0.6053818464279175,0.0,0.5736004710197449,0
翻译3.5中文/翻译3.5中文_0072.jpg,"C-curve embedded design
Ultra-thin and natural    just like real nails
Edge thickness of only about 0.13mm
New ultra-thin, seamless fit with no steps
C-curve for Asian nail beds
High-tech embedded design
Fits snugly at the edge, no more nail grinding
Ultra-thin inward curve for a tight fit, preventing glue overflow","C-curve concave design  
Ultra-thin and natural, closely resembles real nails  

♦ Rear edge thickness is only about 0.13mm  
   Brand-new ultra-thin, seamless, tightly adheres  

♦ Asian nail bed C-curve  
   Fits tightly to the rear edge without filing  

♦ Black technology concave design  
   Super-thin concave for tight adhesion, prevents overflow of glue  ","C弧度内嵌设计
超薄自然 胜似真甲
后缘厚度仅约0.13毫米
全新超薄无台阶紧密贴合
亚洲人甲床C弧
黑科技内嵌设计
紧贴后缘告别磨甲
超薄内扣紧密贴合防止溢胶",11.118692257430745,52.08236317740993,47.80043688848766,66.0,0.812525749206543,0.8262518048286438,0.8193313479423523,0.4483520187500857,0.792393147945404,0
