img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
品牌logo/品牌logo_0068.jpg,"KANS韩束
Tmall New Year Shopping Festival
Join Now to Unlock Exclusive Year-End Rewards
1. Join Livestream to Win Prizes
Full Refund Giveaway + Lucky Gift Bag + Time-Renew Luxury Firming Essence Set + Body Lotion + Makeup Case
KANS
¥666
福
Full Discount (Free of Charge)
Spend ¥459 or more to receive
Red Waistline Mask (1 box)
2. Member Tiered Spending
Spend More, Get More Gifts
KANS
*Exclusions Apply (See Links)
3. Free trial
4. Recharge shopping credit for up to 7% off
×Peptide Cream 50g
—Shopping Credit—
Recharge ¥520 to get ¥550 shopping credit
¥550
Swipe Down for VIP Perks","KAN'S 韩束 | Year-End Festival  

Join Now to Unlock Year-End Grand Rewards  

1. Enter Live Room and Win Koi Prizes  
Full payment exemption + Koi blessing bag + Glow Essence Deluxe Set + Body Lotion + Makeup Case  

2. Member Accumulated Spending Rewards  
Spend 459 and receive  
Red Ginseng Sheet Mask 1 Box  

3. 30 Yuan Trial Use  
X Facial Cream 50g  

4. Shopping Credit Recharge as Low as 93%  
520 Yuan recharge = 550 Yuan shopping credit  

Scroll down to unlock exclusive membership rights","KANS韩束
天猫年货节
即刻入会 解锁年终重磅礼遇
1 进直播间 抽锦鲤
全屏免单+锦鲤福袋+聚时光臻奢紧颜精华套组+身体乳+化妆箱
KANS
￥666
福
全额免单
消费满459赠
红蛮腰面膜1盒
2 会员累计消费
满额赠好礼
KANS
*指定链接不参与此活动
3 0元试用
4 购物金充值低至9.3折
×肽面霜50g
—购物金—
充520元得购物金
￥550
下拉解锁专属特权",14.519806320124047,40.35489598718991,37.49922560711371,68.57142857142857,0.7275161147117615,0.6923213005065918,0.7094824910163879,0.4004677575712628,0.708389937877655,2
圆弧形文字/圆弧形文字_0023.jpg,"Addresses Dryness
Sensitive Skin Concerns
Curel  珂润
Japanese Dry and Sensitive Skin Care Brand
Kao has long researched ceramides, a key skin component,
and added ceramide-functional ingredients* to some skincare products,
aiming to help people with dry and sensitive skin break free from recurring skin issues.
*Cetyl-PG Hydroxyethyl Palmitamide
Dry and Sensitive Skin
Imported directly from Japan
Curel
Curel
Curel
Genuine Product Guarantee
Member Benefits
Hassle-Free Shopping
Imported from Japan
Join for Free and Redeem Gifts
Join for Free and Redeem Gifts
7-Day No-Reason Returns
7-Day No-Reason Returns","Curel  

Japan Dry & Sensitive Skin Care Brand  

Long-term research by Kao on a key skin ingredient - ceramide. Adding ceramide functional materials into certain skincare products aims to help people with dry and sensitive skin to be released from the persistent troubles caused by skin issues.  

- Whale Wax Base-PG Stearoyl Methacrylate Ceramide  

Authenticity Guaranteed  
Imported Original Products by Curel  

Member Benefits  
Free Membership, Earn Points to Redeem  

Worry-Free Shopping  
7-Day Hassle-Free Returns","解决干燥性
敏感肌肤困扰
Curel 珂润
日本干燥性敏感肌护理品牌
花王致力于肌肤重要成分一神经酰胺（Ceramide）的长期研究，
将神经酰胺功能物质 * 添加于部分肌肤护理产品中，
希望帮助干燥性敏感肌人群，从重复不断的肌肤困扰中解放。
* 鲸蜡基 -PG 羟乙基棕榈酰胺
乾燥性敏感肌
日本原装进口
Curel
Curel
Curel
正品保证
会员福利
购物无忧
日本原装进口
0元入会 兑换好礼
0元入会 兑换好礼
7天无理由退换货
7天无理由退换货",14.980007594413548,45.08589637425492,41.15144213640215,71.57894736842105,0.7511096000671387,0.7342820167541504,0.7426004409790039,0.3231691483932201,0.7657355666160583,2
圆弧形文字/圆弧形文字_0052.jpg,"DELICATESKIN
Lanolin Hydration, Penetrates Deeply
Extracts skin-friendly components from wool
Tiny molecules deeply penetrate the skin
What is Lanolin?
Sheep oil, also known as lanolin, is similar in composition to the skin's protective layer. It helps to provide protection, hydrate the skin, moisturize dry skin, and enhance skin moisture levels.
Hydrates Skin, Gentle and Skin-Friendly","**DELICATESKIN**  
Lanolin Moisturizes and Penetrates the Skin  
Extracts skin-friendly components from sheep wool  

- Fine molecules, penetrate the skin  
- Moisturizing skin, soft and gentle  

What is Lanolin?  
Lanolin refers to sheep wool fat, which is similar to the components of the skin's protective layer.  
It provides protection for the skin, moisturizes dry skin, and boosts skin hydration.  ","DELICATESKIN
绵羊油水润 沁透肌肤
萃取羊毛中贴合肌肤成分
细小分子 沁透肌肤
绵羊油是什么？
绵羊油是指羊毛脂，于肌肤保护层成分相似，能为肌肤提供保护，水润肌肤，湿润干燥肌肤，提升肌肤水分。
水润肌肤 柔和亲肤",23.580790761553125,59.09561741851649,55.85124788321879,64.28571428571429,0.8052852153778076,0.8098055124282837,0.8075390458106995,0.5510830387088087,0.8521963953971863,2
多行文本合并/多行文本合并_0003.jpg,"Core technology: Three highlights
Application of ""artificial muscle"" material
SORBOTHANE is hailed as an artificial muscle due to its incredible shock absorption and pressure dispersion properties
Arch and transverse arch support
Three-arch support enhances toe functionality, making walking easier
Cool and breathable
Cooling surface layer with one-way moisture-wicking for a more comfortable feel","Core Technology Three Highlights  

""Artificial Muscle"" Material Application  
SORBOTHANE, with its remarkable shock absorption and pressure dispersion abilities, is known as artificial muscle.  

Transverse Arch Support  
Three arched structures enhance the propulsion function of the foot, making walking easier.  

Refreshing and Breathable  
Cooling surface layer, unidirectional moisture conduction, making feet feel more comfortable.  ","核心技术 三大亮点
“人工肌肉”材料应用
SORBOTHANE因具有惊人的冲击吸收和压力分散性能被誉为人工肌肉
足弓横弓支撑
3个拱形支撑，提高了脚趾的功能，使步行变得更轻松
凉爽透气
凉感表层，单向导湿，脚感更舒适",26.167800086854616,62.52435590154583,55.74136782455008,56.60377358490566,0.7962926626205444,0.8033237457275391,0.7997927665710449,0.6096733940972222,0.804488480091095,2
多行文本合并/多行文本合并_0044.jpg,"Look for Apple’s 【MFi Official Certification】
High-quality fast charging – Only genuine certification protects your device
Rigorously tested by Apple, Ugreen promises
All Apple fast charging cables sold are MFi certified, verifiable on the official website
Safe and reliable, extends battery life
Apple official MFi certification
Non-official certification
Professional and stable fast charging
Unstable pop-ups and fast battery drain
Protects battery lifespan
Battery prone to aging and damage
PS: MFi certification means the bundled cable in the package is MFi certified","Certified Apple 【Official MFi Certification】  
High-Quality Fast Charging Original Certification to Protect Your Device  

Undergoes strict testing by Apple, Green Union promises that all Apple fast charging cables sold have MFi certification. Certification can be checked online for guaranteed safety, better battery longevity, and durability.  

Apple Official MFi Certification  
- Professional and stable fast charging  
- Preserves battery lifespan  

Non-official Certification  
✘ Unstable charging and slower speed  
✘ Battery capacity deteriorates easily  

PS: MFi certification refers to cables with data transmission capabilities certified through MFi.  ","认准苹果【MFi官方认证】
高品质快充 原配认证才护机
经过苹果公司多项严苛检测，绿联承诺
所有售卖的苹果快充线均有MFi认证，官网可查询
安全有保障，电池更耐用
苹果官方MFi认证
非官方认证
专业稳定快充
弹窗不稳耗电快
保护电池寿命
电池容易老损
PS：MFi认证指套餐搭配数据线经过MFi认证",20.61320371098977,56.06270954995212,49.88744042047829,64.19753086419753,0.7506797313690186,0.7603979706764221,0.7555075883865356,0.4783262890955199,0.8060762286186218,2
多行文本合并/多行文本合并_0058.jpg,"French Master Perfumer Calice
Inspired fragrance creation
Redefining the trending fragrances of 2024
In the dawn light of Grasse in May
The rare essence of velvet oud intertwines with the dreamy scent of Grasse roses
I use intangible fragrances to create the ultimate charm for those who wear them
Making fragrances not only felt but also seen
Creator of ""True Self"" perfume
Co-Chairman of the International Perfumers Council
Director of the Givaudan Perfumery School in France","French Perfume Master Calice  
Inspirational Creation  

Redefining the 2024 Trendy Fragrance  

""In the dawn of May in the small town of Grasse,  
the precious silky oud wood intertwines with the delicate floral notes of Grasse roses and dreamy lavender.  
I use invisible aromatic structures to craft fragrances with great appeal,  
allowing the charm of scents to become more perceptible from this moment onward.""  

Calice  
True Creator of Fragrance  

President of the International Society of Perfumers  
Head of the Grasse School of Perfumery  ","法国香水大师Calice
灵感创香
重新定义2024年度潮流香氛
五月格拉斯小镇的晨曦中
珍稀丝绒乌木之息与梦幻格拉斯玫瑰花香交织
我用无形的香氛成就穿香者极致魅力
让香氛从此可感更可见
真我香水创作者
国际调香师理事会联席主席
奇华顿法国调香师学校校长",7.32363419145807,51.11685840758796,46.97884140751156,73.68421052631578,0.7886650562286377,0.7952873706817627,0.7919623851776123,0.3572735363924051,0.7827537059783936,2
字体颜色/字体颜色_0050.jpg,"Electric rotating shower brush
Fully waterproof design
Deep cleansing
Multi-Purpose · Skin-Safe Materials
Deep cleansing
5 Interchangeable Brush Heads
Exfoliates Dead Skin
Shower brush head
Foaming brush head
Foot scrub head
Facial cleansing head
Exfoliating Head
Factory direct sales/ Complete qualifications
OEM Customization · Wholesale · In stock, Fast shipping
Trusted Manufacturer
Dropshipping · Quality Guaranteed · Factory Visits Welcome","Electric Rotating Bath Brush  

Whole Machine Waterproof  
Deep Cleaning  

One Device, Multiple Uses · Safe Materials  

- Deep Cleaning  
- Five Types of Brush Heads  
- Removes Dead Skin  

Factory Direct Sales / Reliable Quality  

OEM Customization · Wholesale · Quick Ship  

Distributor Support · Quality Assurance · Welcome Factory Negotiation  ","电动旋转洗澡刷
整机防水
深层清洁
一机多用·安全材质
深层清洁
五种刷头
祛除死皮
洗澡头
起泡头
搓脚头
洗脸头
磨砂头
工厂直销/资质齐全
OEM定制·批发·现货速发
实力工厂
分销代发·质量保证·欢迎来厂商谈",13.350848153766169,36.04202930860097,33.113940933915444,67.21311475409836,0.7873243093490601,0.7495791912078857,0.7679882645606995,0.3931054534958741,0.7108114957809448,2
字号大小一致/字号大小一致_0012.jpg,"Wrinkled Skin and Thin Peel Are My Signature
Long Sun Exposure Causes Shriveling – The More Shriveled, The Riper!
Because our dragon fruit is grown on tropical highland farms with ample sunlight, it naturally thrives under full exposure to sunlight and rain. As a result, some fruits may develop dry skin, wrinkles, scars, black spots, or water cracks. These are completely normal and do not affect the flesh inside. In fact, dragon fruit that has endured natural elements like wind, sun, and rain tends to be even sweeter and juicier.
Wrinkled Skin
Cracks, Scars
Dry Stem, Slightly Black Scales
After harvesting, the stem of the dragon fruit, like aloe or cactus, contains a lot of moisture. If not dried properly, it may mold. You can cut off the stem or ignore it and enjoy the fruit. The flesh is unaffected. If this concerns you, please do not purchase.","Thin skin and sensitivity are my signature  
The longer the sun exposure, the drier the fruit leaves, and the sweeter and riper it becomes!  

Because our dragon fruits grow in tropical high-altitude farms with abundant sunlight, natural growth under full sunlight and rain causes the fruit's surface skin to show dryness, wrinkles, scars, ink spots, and cracking patterns. These conditions are normal and do not affect the fruit's quality. On the contrary, dragon fruits grown under such conditions are more fragrant and flavorful.  

Thin skin  

Water crack marks, scars  

Stem withering, slightly blackened leaf scales  

After harvesting, dragon fruits turn soft and watery, like an aloe leaf or the palm of a hand. If not refrigerated, they may ferment. You can directly peel or cut the fruit to eat—these are normal phenomena that don't affect the flesh.  
Do not overthink!  ","叶皱皮薄是我的标志
日照时间长，果叶会干瘪，越瘪越熟哦！
因为我们的火龙果生长在热带高山农场，阳光照射充足，火龙果自然生长充分的光照和雨露滋润会使部分果子表皮有干枯、褶皱、疤痕、黑斑和水裂纹的现象，这些都情况是正常的，不会影响到果肉，反而这种经历过风吹日晒雨打、自然生长的火龙果才更加的香甜多汁。
皱皮
水裂纹、疤痕
头枯、叶鳞略黑
火龙果摘果后把处就像芦荟或者仙人掌一样，水分很大很多，稍微不干燥就会发霉，可以直接将果把切掉或者不管它正常开果吃，果肉是没有影响的，介意勿拍！",14.98007730753315,48.4576936767189,44.86126838939767,68.91891891891892,0.7790055274963379,0.7719752788543701,0.775474488735199,0.4078925677876096,0.7846973538398743,2
字号大小一致/字号大小一致_0024.jpg,"Strict Material Selection
Quality You Can See
Meticulous Craftsmanship, Beauty and Quality Combined
Uses premium materials and meticulous craftsmanship, focusing on every detail of the product
Soft and Elastic Backrest
Nano Tech Fabric
Soft and Elastic Throw Pillow
High-Quality Filling
Waterproof, Stain-Resistant, Durable, and Easy to Clean
High-Quality Filling
Soft and Elastic Seat Cushion
Pine Frame
Sturdy and Durable, Resistant to Breakage
Two Seat Cushion Options","Strictly Selected Materials, Quality You Can See

Exquisite craftsmanship, aesthetic value, and quality co-exist  
Selected superior materials, meticulous craftsmanship, attention to every detail of the product  

Nano Technology Fabric  
Waterproof, stain-resistant, wear-resistant, and durable  

Soft Back Cushions  
Filled with high-quality cotton  

Soft Armrests  
Filled with high-quality cotton  

Pinewood Frame  
Strong structure, not easy to crack  

Soft Seat Cushions  
Two types of cushions available to choose from  ","严选材质
品质看得见
精工细作，颜值与品质并存
选用上乘的材质，精工细作，注重产品的每一个细节
柔弹靠包
纳米科技布
柔弹抱枕
优质公仔棉填充
防水防污 耐磨耐脏
优质公仔绵填充
柔弹座包
松木框架
结实稳固 不易断裂
两种座包可选",16.315806239711456,49.23963214239674,44.188527110384776,71.21212121212122,0.7586194276809692,0.7473487854003906,0.752941906452179,0.4996772706316275,0.7642128467559814,2
字号大小一致/字号大小一致_0067.jpg,"About Packaging
We understand the importance of shipping safety to customer experience. We meticulously design packaging to ensure product safety during transportation.
Cardboard Box Packaging
Cardboard Box + Wooden Frame
Woven Bag Packaging
Woven Bag + Wooden Frame
5-Layer Corrugated Paper
Foam Board
Anti-Scratch Pearl Cotton
Anti-Collision Corner Protectors
*Different packaging is chosen based on product attributes and materials.","**About Packaging**  
We deeply understand the importance of transportation safety to customer experience. We make careful efforts in product packaging to ensure product transportation safety.  

Paper box packaging  
Paper box + wooden frame  

Woven bag packaging  
Woven bag + wooden frame  

Five-layer corrugated paper  
Foam board  
Anti-collision pearl cotton  
Anti-collision corner guards  

*Packaging materials are selected based on different product attributes and materials.*  ","关于包装
我们深知运输安全对客户体验的重要性，在产品的包装上进行精心的保持务求保护产品运输安全
纸箱包装
纸箱+木架
编织袋包装
编织袋+木架
五层瓦楞纸
泡沫板
防刮珍珠棉
防撞护角
*根据不同产品属性及材质选择不同的包装",42.67627268735336,61.71589942108543,55.48206758346622,40.32258064516129,0.8501007556915283,0.8409423828125,0.8454967737197876,0.8180111880491446,0.7801435589790344,2
