img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/26/42/zh_10932763.jpg,"Lavabo
Espejo
Jarrón","Ruichen materiales de construcción
Producción y venta de materiales de construcción Zhengzhou Ruichen
Producción y venta de materiales de construcción Zhengzhou Ruichen","洗手台
镜子
花瓶",0.0,4.955818500368179,3.7168638752761343,733.3333333333333,0.5336920022964478,0.5468159914016724,0.5401743054389954,0.0,0.31331321597099304
zh/6c/99/zh_10915284.jpg,"Acero Compañero
2.5
2.6
2.6
39
Barra","铁将军
STEELMATE","钢铁伙伴
2.5
2.6
2.6
39
Bar",0.0,0.6313131313131314,0.4734848484848485,100.0,0.6024837493896484,0.5662375688552856,0.5837985873222351,0.0,0.33935555815696716
zh/ff/92/zh_10796525.jpg,-20°C,"INGUISH
*Extintor a base de agua (agua)
Comprar para enviar
Martillo de seguridad + banda fija",-20°C,0.0,1.0101010101010102,0.7215007215007216,1700.0,0.5413808226585388,0.6050509810447693,0.5714478492736816,0.0,0.3324706554412842
zh/6f/a7/zh_10007404.jpg,"Naijatu
TUEFHAY
GKSD
GKSD","奈加图
NAIJIATU
TUEFHAY
GKSDA
GKSDA
加棉
加厚
Algodón adicional
Espesar","奈加图
TUEFHAY
GKSD
GKSD",4.196114906296549,40.68224161633211,32.91742549303213,325.0,0.6737638711929321,0.7594385147094727,0.7140403985977173,0.10869565217391304,0.414476603269577
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","04
07
11
1971
10
06
08","08
06
10
1971
11
07
04",10.682175159905853,38.96520146520147,41.7239010989011,85.71428571428571,0.9157148003578186,0.9157148003578186,0.9157148003578186,0.5,0.9872716069221497
zh/5f/c2/zh_10021542.jpg,WAMAI,"WAMAL FEDO BR
NZMAYW
atentamente
conversación con
yendo a su pro-
¿dyathinka esto
aquí, codicia desnuda
¿dónde?
son menos que
cualquiera
a quien 'Il
ck fuera de Mi-
a un ascensor
ibowitz, que
otro cantante
Vic ha encontrado
tomando pequeño
No.
sólo gana
Usualmente neto por el N
Por ejemplo, en la sexta carrera apuesto
último de mi dinero de apuesta asignado en el
10 caballo, un tiro de 25 a 1 llamado Médico
Convención. Mi teoría era que su
el caballo era probablemente propiedad de los médicos
sin absolutamente ninguna necesidad de adicional
dinero, y por lo tanto ganaría.
Mientras esperaba la carrera a
empezar, un hombre se sentó a mi lado, y
resultó que había apostado S40 en
Convención Médica para ganar. Por lo tanto, nosotros
tenía un interés común, que ex-
Yo diría, venga
vámonos
earnest
cualquiera, jus
gramo y diciendo. ""
(cada caballo malo) hor
En la pista, de c
es socialmente aceptable
En la pista, el
uno en 1,650,000
mención Michach
Y tu nunca
conocer. En el C
ami, Dick intro
operador na
sucede a
Steve Law
dildboos",WAMAI,0.0,1.265567252043182,1.0546393767026514,18200.0,0.4580903947353363,0.7019827365875244,0.554398775100708,0.0,0.29380616545677185
zh/a1/e6/zh_10032353.jpg,"```250
X```","大叔 250
Tío 250","250
X",5.876350803261633,10.557797658805192,7.918348244103894,87.5,0.6300278902053833,0.6096256375312805,0.6196588277816772,0.08620689655172413,0.5062321424484253
zh/94/a0/zh_10011311.jpg,"Disney
STRCR
DSGL
RYD
ES
984
L
84","Disney
ES
RAOR
STRCR
BGE DS
ES
E
$ 1984
E
STRCR
84
84
RAORDINA
ES
Y
84 E
D
RY1984
84
D
10
NIDA SA
11
--- OCR End ---**图像文本翻译任务说明**

请严格按以下步骤处理图像中的文字：
1. **全面识别**：提取图片中所有可见文本元素（包括文字、数字、符号、特殊字符）
2. **分类处理**：
   - 可翻译文本 → 精确翻译成Spanish
   - 纯数字/数学符号 → 保留原样
   - 混合内容 → 保持结构仅翻译文字部分
3. **格式保留**：
   - 维持原有文本排列顺序
   - 保留原始换行符和段落结构
4. **质量检查**：
   (1) 确认所有文本块已处理
   (2) 验证专业术语准确性

**输出规范**：
1. 禁止包含原始文本
2. 禁止添加解释说明
3. 仅输出最终翻译结果
4. 使用Spanish的标准书面格式

请开始对当前图像进行翻译。
Disney
ES
RAOR
STRCR
BGE DS
ES
E
$ 1984
E
STRCR
84
84
RAORDINA
ES
Y
84 E
D
RY1984
84
D
10
NIDA SA
11","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",0.3215517199262661,8.910158215426058,8.403854632984329,3675.0,0.4499453008174896,0.5958850979804993,0.5127326846122742,0.0938967136150235,0.4250940680503845
zh/f8/aa/zh_10793136.jpg,"18.9L
12L
4.5L","Cestbon
怡宝
Agua purificada para beber
18.9L
721
4.50
Adaptado para el uso de la mayoría de los barriles de agua en el mercado
","18.9L
12L
4.5L",1.5732934811145336,13.290195088977425,11.711184469100038,800.0,0.6113699078559875,0.7235020399093628,0.6627262830734253,0.09803921568627451,0.39001038670539856
zh/49/12/zh_10909599.jpg,Jiyixi,"吉宜喜
JIYIXI
吉宜喜
JIYIXI","吉宜喜
JIYIXI",15.97357760615681,1.984126984126984,1.7006802721088434,700.0,0.6235862374305725,0.6591658592224121,0.6408826112747192,0.3846153846153847,0.42512524127960205
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9
0dB

TLOS
AF
ATW S5200K

00:00:00","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",64.34588841607616,89.98987070363881,86.54002207534816,11.11111111111111,0.9589188098907471,0.9705236554145813,0.964686393737793,0.8412698412698414,0.8530364036560059
zh/9f/91/zh_10763501.jpg,"Mazda
AWD 2.5
AWD 20
AWD
AWD","AWD 2.5
AWD 2.0
AWD AWD
tienda de autopartes privadas de Hong tienda privada de autopartes de Hong
AWD
Mazda Etiqueta engomada del cuerpo del coche del metal de la tracción en las cuatro ruedas del desplazamiento","马自达
AWD 2.5
AWD 20
AWD
AWD",4.881438597643135,28.546322839619144,30.607958701857736,442.8571428571429,0.649619460105896,0.794037938117981,0.7146050930023193,0.30000000000000004,0.36262276768684387
zh/f3/68/zh_10902172.jpg,"43
2.5
2.5
29
2.41","铁将军
STEEL MATE
STEEL MATE","43
2.5
2.5
29
2.41",0.0,0.0,0.0,140.0,0.6103195548057556,0.6057881712913513,0.6080453991889954,0.0,0.25998201966285706
zh/fa/2f/zh_10007882.jpg,"Yaloo
Yaloo","雅V鹿Ya
雅鹿OO
Yaloo","雅鹿
Yaloo",27.516060407455225,31.729540811655056,29.479328876012378,350.0,0.691433310508728,0.8008365631103516,0.7421245574951172,0.2380952380952381,0.6074241995811462
zh/fc/9d/zh_10023892.jpg,"73
F-2
3240
51683484","13540
Número 2 1969
73 149
Diez años de fanáticos militares · Tienda de descuentos
Tiro real, estudio necesario
Línea directa de pedidos: 15616843848","73
F-2
3240
51683484",1.7179060012299232,9.114143375652066,8.330160623255042,575.0,0.6281777620315552,0.7041027545928955,0.6639768481254578,0.08064516129032259,0.4080043137073517
zh/18/05/zh_10891610.jpg,Jiyixi,"吉宜宜喜
JIYIXI
网布款
吉宜宜喜
JIYIXI","吉宜喜
Jiyixi",10.682175159905848,1.7730496453900706,1.519756838905775,1200.0,0.591620683670044,0.6342169046401978,0.6121786832809448,0.35714285714285715,0.4135836064815521
zh/d0/1f/zh_10879271.jpg,"70 kPa
115°C
1000W","Estofado de carne tierno, deshuesado y sabroso
70 кра
Alta presión segura
115°C
Calentamiento a alta temperatura
1000w
Placa de calentamiento rápido de fuego uniforme
70kP","70 kPa
115°C
1000W
",5.442133807846854,17.193389017604133,15.906444446824375,575.0,0.6324706673622131,0.7809137105941772,0.6988968849182129,0.2380952380952381,0.41812679171562195
zh/9c/f3/zh_10880771.jpg,"VOLVO
VOLVO
VOLVO","云众车品
Productos automotrices Yunzhong","VOLVO
VOLVO
VOLVO",0.0,0.0,0.0,233.33333333333334,0.541132390499115,0.6057478189468384,0.5716198682785034,0.0,0.22999154031276703
zh/b7/94/zh_10817716.jpg,"H01#
H02#
H03#
H04#","(Premio) H03#
Marrón anaranjado caramelo
(Premio) H04#
Rojo anaranjado té rojo
H01#
Paisaje de ensueño de sakura claro
H02#
Rojo renacentista","H01#
H02#
H03#
H04#
",4.457304913937111,18.548122646232894,28.18641132766298,250.0,0.5895252823829651,0.7328804731369019,0.6534326672554016,0.39603960396039606,0.35688894987106323
zh/0e/e2/zh_10019123.jpg,"Alegría
Alegría
Alegría
Alegría","Te amo
Siempre te amaré","喜
喜
喜
喜",0.0,5.725190839694657,4.293893129770993,125.0,0.5529745221138,0.5435853600502014,0.5482397079467773,0.0,0.33123183250427246
zh/cd/cc/zh_10760076.jpg,65,"那含客厅家具专营店
NAHANKSTINJIAJU
那含
那含客厅家具
NaHanke Ting
那含客厅",65,0.0,0.0,0.0,2400.0,0.4179742932319641,0.4901352524757385,0.45118772983551025,0.0,0.333312064409256
zh/91/8c/zh_10806531.jpg,"MAOGEPING
BELLEZA
M
P
G
MAOGEPING","MAOGEPING
Belleza
Mp
Tienda de compradores de cuidado de la piel de belleza Mao Geping
MAOGEPING","MAOGEPING
BEAUTY
M
P
G
MAOGEPING",5.412989186545263,39.30143015877098,32.61374443457201,216.66666666666666,0.7072536945343018,0.8093234300613403,0.7548537850379944,0.21428571428571427,0.48227325081825256
zh/e1/63/zh_10825887.jpg,"HCHO
TVOC
0.000
0.000","HCHO
0.  000
TVOC
0.  000
00000
Detector de aire multifuncional de calidad del aire
Luz libre","HCHO
TVOC
0.000
0.000",2.4074859035470344,41.889239084421824,34.98962897899321,375.0,0.7000737190246582,0.8285939693450928,0.7589312791824341,0.1818181818181818,0.43995043635368347
zh/a1/47/zh_10032411.jpg,"Disney
BCET
EA
CHAP
ON
WAN","Disney
EA
BCT
OHAPETH
WON","迪士尼
BCET
EA
CHAP
ON
WAN",10.400597689005304,33.61857462283158,29.54356642267354,66.66666666666666,0.8352608680725098,0.8484843969345093,0.8418207168579102,0.1694915254237288,0.7168580889701843
zh/59/80/zh_10783263.jpg,"Tasa de mortalidad 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶","Centro de Análisis y Pruebas de Microorganismos de la Provincia de Guangdong
Resultados de análisis y pruebas
MA
Acreditación China
Reconocimiento mutuo internacional
Hac-MRA CNAS
PRUEBAS
CNAS L1747
爱益点

Actualización de salud
Certificado de Higiene de Guangdong (2020)-05-Nº 0155
消毒杀菌净化

Grupo de control
Grupo de prueba
Grupo de
acción
Bacterias en el espacio
inicial
(cfu/m³)
Bacterias en el aire
después de la acción
(cfu/m²)
Bacterias en el espacio
inicial
(cfu/m²)
Bacterias en el aire
después de la acción
(cfu/m²)
Tasa de eliminación de
Staphylococcus aureus
(%)
Tasa de eliminación
promedio
(%)
1.8×10° 1.2×10°
1.7×10
<9.1×10
>99.92
1.7×10° 1.1×10
1.7×10
<9.1×10
>99.92 >99.92
1.8×10° 1.3×10°
1.6×10
<9.1×10
>99.92

Tasa de eliminación 99.9%","灭杀率 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶",2.5711850528563565,14.330763552091568,12.904512234838968,1030.769230769231,0.594040036201477,0.7195327281951904,0.6507918834686279,0.14940239043824705,0.42360320687294006
zh/ee/f8/zh_10006252.jpg,"Fruta
IR
Tongtai","Tongtai童泰

fruta
VAMOS
Tongtai","Frui t
GO
Tongtai",18.99589214128981,42.239352233277856,35.70995008815467,133.33333333333331,0.6721798181533813,0.7479347586631775,0.7080367803573608,0.32258064516129037,0.6898179054260254
zh/78/84/zh_10889182.jpg,"A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1","A3
A37 A53
A57
A59
A71
A73 A77 A79 A83/A1
Enviar aguja para tarjetas Cada una está bien probada para su envío","A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1",34.89214645008508,65.24437906270323,66.88544990517558,108.33333333333333,0.7603758573532104,0.9089956283569336,0.8280701041221619,0.8808035714285715,0.7398866415023804
zh/78/87/zh_10027315.jpg,"#03
#03",#03,"#03
#03",13.533528323661276,43.72623574144487,45.10993176648976,50.0,0.922277569770813,0.9114516973495483,0.916832685470581,0.4934210526315789,0.9330393075942993
zh/79/e2/zh_10815733.jpg,"```1
2
3
4
5
6
7
8
9
0```","EN
Okt más
8:01
teléfono
Q
1
2
3
ABC
DEF
4
5
6
JOL
7
8
9
PORS
ZAXAM
0
*
#
P
teclado
Registros recientes
Contactos
ubicación
KK","1
2
3
4
5
6
7
8
9
0
",10.815593729607855,10.04090262283229,19.135025720830775,131.25,0.6296287775039673,0.733345627784729,0.6775410175323486,0.6205128205128205,0.4215908944606781
zh/7e/b3/zh_10747695.jpg,"Días
Semanas
Meses
Años
1 2 3 4 5
6 7 8 9","gracia 洁丽雅
DÍAS
4
5
2
3
MESES
8
9","天
周
月
岁
1 2 3 4 5
6 7 8 9",11.571358127929107,8.994720633523976,16.087580438647105,61.53846153846154,0.6439975500106812,0.685043215751648,0.6638866066932678,0.5530265748031497,0.44841158390045166
zh/79/ed/zh_10848703.jpg,Rojo,红色,红色,0.0,0.0,0.0,200.0,0.7800266146659851,0.7831138968467712,0.7815672159194946,0.0,0.7282561659812927
zh/15/0f/zh_10874146.jpg,"Lufengzhe
64
GB
A1
V30
U1
CLASE 10","LUFENGZHE
录风者

64
GB
A1 V30
I U3
CLASE 10","Lufengzhe
64
GB
A1
V30
U1
CLASS 10",32.46679154750989,43.95908909305798,48.66916658888296,62.5,0.8142170310020447,0.8713592290878296,0.8418195843696594,0.8200597312095569,0.7380886077880859
zh/c1/8f/zh_10910206.jpg,"Ejército de Hierro
STEELMATE
2.5
2.5
2.6
3.9
Bar","--- OCR Start ---
STEELMATE
TELMATE
MATH
STEEL MATH
39.2.5
35.2.6
2.5.39.
2.6.35.
Bar
STEEL MATE
Hierro general
--- OCR End ---","钢铁军
STEELMATE
2.5
2.5
2.6
3.9
Bar",1.526608193588886,29.64571345332737,25.17560151924575,211.11111111111111,0.6476119160652161,0.7532298564910889,0.6964393258094788,0.13761467889908258,0.48531925678253174
zh/cf/61/zh_10006780.jpg,"Yaloo
Yaloo","雅鹿 Yaloo
雅鹿 Yaloo","雅鹿
Yaloo",18.99589214128981,53.88123761380881,50.97984705306433,200.0,0.8030394315719604,0.8562781810760498,0.8288047909736633,0.45454545454545453,0.6202941536903381
zh/60/4d/zh_10005428.jpg,OHTEU,"欧 度
OUHTEU","欧度
OHTEU",0.0,49.96037865158913,41.63364887632428,300.0,0.7523621320724487,0.8195460438728333,0.784518301486969,0.0,0.7956193089485168
zh/94/52/zh_10011338.jpg,"Suave
20°
30°
40°
50°
Duro","Sabor a caramelo suave no daña las encías
Suave
20°
Goma IKV
30°
[Otra goma]
Duro
40°
50°
Explicación: Unidad de dureza Shore, cuanto menor sea el valor, más suave será","软
20°
30°
40°
50°
硬",9.517889238328602,27.343174889241922,29.06131331945692,466.6666666666667,0.6423804759979248,0.7911384701728821,0.7090411186218262,0.4737654320987655,0.5127725005149841
zh/48/86/zh_10840888.jpg,"Higiene
NOURSE
22
120g
09
120g","NOURSE NOU
NOURSE NOU
Rápido
SOLUCIÓN PARA BOLAS DE PELO
22
Peso neto: 120g
GEL NUTRITIVO
Peso neto: 120g
Cerca
Nutrición uniforme, una mano
22 9
Especializado en bolas de pelo
198
SOLUCIÓN PARBALL
Peso neto: 120g
NUTRITIONAL EEL
Peso neto: 120g
NOURSE NO
OURSE
Rápido","卫生
NOURSE
22
120g
09
120g",1.0103588033775688,14.180419663634536,13.973032781811487,700.0,0.608670711517334,0.724337100982666,0.6614856719970703,0.19047619047619047,0.44464561343193054
zh/ec/4f/zh_10005888.jpg,404,"Σ
GARMONT
TÁCTICO
味之享
M
A
404
0
02
Versión mejorada WZX-C
g/oz
-0-
Abrir/CerrarUnidadTara
**
YKHW.TMALL
野宿
2017 5.112020
SHANGHAI",404,1.1599713834969503,8.59636913498589,11.246315939060246,2900.0,0.46951785683631897,0.5879478454589844,0.522101104259491,0.1612903225806452,0.3451438248157501
zh/35/1d/zh_10756934.jpg,HM♥NRY,Pegatinas de letras para parejas,HM♥NRY,0.0,0.0,0.0,500.0,0.6708554029464722,0.6645695567131042,0.6676977276802063,0.0,0.4447508156299591
zh/5d/8c/zh_10933451.jpg,FLYCO,"FLYCO飞科
FLYCO飞科",FLYCO飞科,0.0,61.13725450165367,50.94771208471139,500.0,0.7812706232070923,0.8480871915817261,0.8133088946342468,0.0,0.7328328490257263
zh/8e/91/zh_10770075.jpg,28,"定时

- 电源 + 旋转

28",28,8.116697886877475,47.945205479452056,48.64253393665158,700.0,0.5640738606452942,0.7025748491287231,0.6257521510124207,0.33333333333333337,0.38562050461769104
zh/89/35/zh_10762110.jpg,RAV4,"vivo X70t · ZEISS
2022/10/09 13:39",RAV4,0.0,0.0,0.0,1100.0,0.6114803552627563,0.6822792291641235,0.6449426412582397,0.0,0.39592257142066956
zh/9f/1b/zh_10915552.jpg,"39
26
25
39
32
17
44","铁将军
STEEL MATE

STEEL MATE","39
26
25
39
32
17
44",0.0,0.0,0.0,100.0,0.5636578798294067,0.49323761463165283,0.5261017680168152,0.0,0.21162238717079163
zh/20/20/zh_10031191.jpg,Rojo,"rojo
重庆保健笔1#铅笔12支 生产于：2020.10.07",红色,6.567274736060395,17.927221838700962,14.341777470960771,1500.0,0.5688057541847229,0.6690114140510559,0.6148526072502136,0.35714285714285715,0.3650713264942169
zh/52/c1/zh_10024752.jpg,arroyo,"CARTELO
Centro comercial con el mismo estilo",BROOK,0.0,8.18928344658308,7.0193858113569245,700.0,0.6483234763145447,0.6789003014564514,0.6632596850395203,0.0,0.39275866746902466
zh/c5/cc/zh_10755562.jpg,HEIMI,"MEOD
Utensilios de cocina Tienda insignia

heimi
MEOD",HEIMI,5.522397783539471,3.076923076923077,2.564102564102564,700.0,0.6073493957519531,0.6623411178588867,0.6336543560028076,0.2941176470588236,0.46714773774147034
zh/e1/c6/zh_10858700.jpg,Boznoi,"Boznoi
泊之芸车品",Boznoi,49.99999999999999,75.88125502055473,77.10497215749773,500.0,0.6694827079772949,0.8185360431671143,0.736544132232666,0.45454545454545453,0.46522805094718933
zh/e7/1b/zh_10892403.jpg,"A4L
A4L
Q3
40 TFSI
45 TFSI","A4L
A4L
A4L
40 TFSI
45 TFSI quattro 一汽奥迪","A4L
A4L
Q3
40 TFSI
45 TFSI",35.49481056010054,64.34215270459659,66.37178286966189,85.71428571428571,0.7858675718307495,0.8192129731178284,0.8021938800811768,0.8179012345679012,0.8602532148361206
zh/49/7b/zh_10909654.jpg,"SHURE
PGX2
SM58
SLX2","SM58 O
BETA58A O
PGX2
SLX2
锦程睿响设 El diseño de sonido de Jin Cheng Rui","SHURE
PGX2
SM58
SLX2",3.4585921141027356,25.62284745607296,25.27598132503889,425.0,0.6626359224319458,0.7899227142333984,0.7207022905349731,0.2941176470588236,0.5579304099082947
zh/6d/c6/zh_10893911.jpg,Jiyixi,"吉宜喜喜
JIYIXI","吉宜喜
Jiyixi",49.99999999999999,2.450980392156863,2.100840336134454,400.0,0.6326265931129456,0.6732483506202698,0.6523056626319885,0.45454545454545453,0.5703245997428894
zh/a1/4f/zh_10832371.jpg,"-9
20:20","小壮熊
XIAO ZHUANG XIONG
***9
20:20
180
-150
-120
3--90
2--60
1--30","-9
20:20",1.4445809981770859,27.03443803086615,25.359326888905954,666.6666666666667,0.6204665303230286,0.7942912578582764,0.696700394153595,0.12820512820512822,0.46776098012924194
zh/41/95/zh_10767310.jpg,"A4L
A4L
40 TFSI
Q3
45 TFSI","A4L
A4L
A4L
Q3
40 TFSI
一汽奥迪
45 TFSI quattro","A4L
A4L
40 TFSI
Q3
45 TFSI",15.106876986783844,53.753323489193185,57.60981583198661,100.0,0.8137426376342773,0.8729080557823181,0.8422876000404358,0.8694436678781101,0.8335726261138916
zh/f5/81/zh_10812535.jpg,Alegría,Fanze Fu,喜,0.0,4.761904761904762,4.081632653061225,200.0,0.7006394267082214,0.7233609557151794,0.7118188738822937,0.0,0.4444752633571625
zh/03/54/zh_10013142.jpg,"PUEDO
ESTILO
RET:","Pien Cardin
皮尔·卡丹

Ikont
Love It

ESTILO

RET:

CAN
balancé asymétrique","CAN
STYLE
RET:",10.571070857151538,36.2637898946137,39.51832200456856,433.3333333333333,0.5794415473937988,0.7502768039703369,0.6538851857185364,0.6134259259259259,0.3417458236217499
zh/e2/bd/zh_10875074.jpg,"4MATIC
C 43s
C 63s
C 300L
C 200L
C 260L","Insignia trasera de Mercedes-Benz Clase C Originalmente consistente
4MATIC
C435
C635
C300L
C200L
C260L","4MATIC
C 43s
C 63s
C 300L
C 200L
C 260L",2.908317710573757,52.371863390968485,41.89994809882659,118.18181818181819,0.7195562720298767,0.7941389083862305,0.755010187625885,0.08849557522123894,0.5702059864997864
zh/d7/17/zh_10016367.jpg,"Disney
NA
TION
D
DTXF
ZZZ","Disney
迪士尼
DTXF
DTXF","迪士尼
NA
TION
D
DTXF
ZZZ",11.521590992286539,30.690901316129484,27.50947807641742,66.66666666666666,0.8009930849075317,0.763733983039856,0.7819199562072754,0.17241379310344826,0.6345328092575073
zh/f7/97/zh_10009160.jpg,"YAYA
Pato
RESTAR
T",YAYA Pato,"YAYA
鴨鴨
RESTAR
T",36.78794411714425,48.45075981843299,48.13120258060269,50.0,0.8813059329986572,0.795661449432373,0.8362967371940613,0.4934210526315789,0.7866978645324707
zh/1e/a4/zh_10796805.jpg,"60°C
48.8
40
55","Royalstar de Rongsida
60
488
Establecer temperatura
40 55
Agua blanca pequeña unidad
[38°C] [Modo] [45°C
Baja temperatura, energía, aumenta la temperatura","60°C
48.8
40
55",3.358851369497101,9.391797816160818,11.731798552364136,600.0,0.6132117509841919,0.7155925631523132,0.6604581475257874,0.2884615384615385,0.4527149498462677
zh/c5/3e/zh_10934125.jpg,"MSA FRESH

O₂

N₂","N2
N
MSA FRESH
11
Controlar la hipoxia para mantener fresco
Ο
N
* El efecto de conservación es 8 veces mayor según la certificación VDE, número de certificación 40048642","MSA FRESH

O₂

N₂",2.398696258505924,15.984382487504798,16.29510127574709,700.0,0.6288986206054688,0.7774310111999512,0.6953210234642029,0.2798507462686567,0.3674425482749939
zh/17/38/zh_10917543.jpg,"39
26
25
39
32
17
44","Compañero de acero

STEELMATE","39
26
25
39
32
17
44",0.0,0.0,0.0,100.0,0.5570487976074219,0.44143441319465637,0.4925481379032135,0.0,0.2256712168455124
zh/01/ba/zh_10865312.jpg,"Lindo
Feliz
Lindo","Boznoi
Bo 之 艺 车 品

FELIZ
LINDO","可爱
快乐
可爱",11.044795567078939,8.130081300813007,6.097560975609757,200.0,0.5989944934844971,0.6678717136383057,0.631560742855072,0.5357142857142858,0.44513627886772156
zh/1d/b6/zh_10838432.jpg,"Boznoi

FELIZ

LINDO","Boznoi
productos automotrices de Yi Zhi","Boznoi

HAPPY

CUTE",8.116697886877475,20.530150086220697,18.8803282746748,166.66666666666669,0.656499981880188,0.6443101167678833,0.6503479480743408,0.15151515151515152,0.37490442395210266
zh/55/8f/zh_10022684.jpg,"1
2
3
4
EL BPA LIBRE
0% BPA
25°
15°
22°
18°","ng
Conjunto
ly
Bebé lindo
EL BPA LIBRE
ОТВРА
5
bab
bob
babycutely
Tetina para recién nacidos súper suave
CUIDA LAS ENCÍAS
babycutely
25
4
Bebé lindo.
EL BPA LIBRE
Bebé lindo.
EL BPA LIBRE
15
CO
1
babycutely
Bebé lindo.
EL BPA LIBRE
22
3
babycutely
18
2","1
2
3
4
THE BPA FREE
0% BPA
25°
15°
22°
18°",3.6864675083511043,17.710019791253078,19.49219890800449,314.2857142857143,0.6027843952178955,0.6485869288444519,0.624847412109375,0.22471910112359553,0.3857908248901367
zh/35/60/zh_10910244.jpg,Jiyixi,"吉宜宜喜
JIYIXI

吉宜宜喜
JIYIXI","吉宜喜
JIYIXI",15.97357760615681,1.893939393939394,1.6233766233766236,900.0,0.6074289083480835,0.6426253318786621,0.624531626701355,0.3846153846153847,0.4165779650211334
zh/f8/70/zh_10761976.jpg,"BMW
M330i
M340i
M430i
M550i
M530i",Caballo de tesoro Gris digital modificación marca,"宝马
M330i
M340i
M430i
M550i
M530i",0.0,2.688172043010753,2.016129032258065,116.66666666666667,0.6159225702285767,0.5451149344444275,0.5783596038818359,0.0,0.180599644780159
