img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/7e/b3/zh_10747695.jpg,"Days
Weeks
Months
Years
1 2 3 4 5
6 7 8 9","grace Graceful

DAYS
WEEKS MONTHS YEAR

1 2 3 4 5
7 8 9","天
周
月
岁
1 2 3 4 5
6 7 8 9",43.748114312246464,16.470781322246072,26.151096117566684,30.76923076923077,0.8997688293457031,0.9301642179489136,0.9147140979766846,0.9139100932994064,0.754248857498169,1
zh/15/0f/zh_10874146.jpg,"Lufengzhe
64
GB
A1
V30
U1
CLASS 10","LUFENGZHE  
Recorder  
64  
GB  
A1 V30  
UHS-I U3  
CLASS 10","Lufengzhe
64
GB
A1
V30
U1
CLASS 10",32.46679154750989,45.351924170697,49.77139644015784,37.5,0.8191946744918823,0.8927918076515198,0.854411244392395,0.8200597312095569,0.7960755825042725,1
zh/c1/8f/zh_10910206.jpg,"Iron Army
STEELMATE
2.5
2.5
2.6
3.9
Bar","Iron General  
39 2.5  
35 2.6  
2.5 39 Bar  
2.6 35  
STEEL MATE","钢铁军
STEELMATE
2.5
2.5
2.6
3.9
Bar",4.6192151051305474,43.84412272385803,39.86211331856581,100.0,0.8396435976028442,0.8979980945587158,0.8678410053253174,0.2941176470588235,0.7231160402297974,1
zh/e7/1b/zh_10892403.jpg,"A4L
A4L
Q3
40 TFSI
45 TFSI","A4L  
A4L  
Q3  
40 TFSI  
- FAW Audi  
45 TFSI quattro","A4L
A4L
Q3
40 TFSI
45 TFSI",40.35278637463991,72.31073414905191,74.70516689333823,42.85714285714285,0.8377543091773987,0.9101026654243468,0.8724310994148254,0.9349145063430778,0.866590678691864,1
zh/41/95/zh_10767310.jpg,"A4L
A4L
40 TFSI
Q3
45 TFSI","A4L

A4L

Q3

40 TFSI

45 TFSI
quattro","A4L
A4L
40 TFSI
Q3
45 TFSI",19.881768219176266,57.588032804265865,61.47434245816441,28.57142857142857,0.8991919755935669,0.9386519193649292,0.9184983372688292,0.8939350388042541,0.9332470297813416,1
zh/e2/bd/zh_10875074.jpg,"4MATIC
C 43s
C 63s
C 300L
C 200L
C 260L","Mercedes-Benz C-Class rear emblem sticker consistent with the original car

4MATIC

C 43S
C 63S
C 300L
C 200L
C 260L","4MATIC
C 43s
C 63s
C 300L
C 200L
C 260L",48.4576608785328,51.0563483326431,54.04375526240423,90.9090909090909,0.8892097473144531,0.9390698075294496,0.9134598970413208,0.9163223140495868,0.6833874583244324,1
zh/d7/17/zh_10016367.jpg,"Disney
NA
TION
D
DTXF
ZZZ","Disney  
DTXF  
NANA  
VIN  
Zzzz  
CCCC  
ICOC","迪士尼
NA
TION
D
DTXF
ZZZ",7.809849842300637,30.909490043060607,27.252998510586725,100.0,0.7770100235939026,0.8535871505737305,0.8135005235671997,0.1639344262295082,0.7049676775932312,1
zh/55/8f/zh_10022684.jpg,"1
2
3
4
THE BPA FREE
0% BPA
25°
15°
22°
18°","THE BPA FREE  
4  
Special Newborn Milk Bottle  

THE BPA FREE  
1  
Super Soft Silicone Nipple  

THE BPA FREE  
3  
22  

THE BPA FREE  
2  
18","1
2
3
4
THE BPA FREE
0% BPA
25°
15°
22°
18°",6.871624004919691,24.17113216022392,26.224336459965595,150.0,0.7920343279838562,0.8263932466506958,0.8088490962982178,0.2631578947368421,0.4951764643192291,1
zh/f8/70/zh_10761976.jpg,"BMW
M330i
M340i
M430i
M550i
M530i","M330i  
M340i  
M430i  
M440i  
M550i  
M540i  
M530i  

BMW Grey Number Modification Label","宝马
M330i
M340i
M430i
M550i
M530i",14.991106946711684,69.03332433027205,66.31000282225573,116.66666666666669,0.8476641774177551,0.9372288584709167,0.8901994228363037,0.7744107744107744,0.8529617190361023,1
zh/c7/bf/zh_10763907.jpg,"530
L
525
L
535
L
Huachen BMW","530L  
520L  
525L  
523L  
535L  
Huachen BMW","530
L
525
L
535
L
华晨宝马",11.386050660556927,86.28330317143352,69.96670808211393,75.0,0.8326815366744995,0.9082235097885132,0.8688135147094727,0.2373417721518987,0.9405505657196044,1
zh/68/db/zh_10897335.jpg,"Steel Mate
39
36
2.5
2.5
38
36
2.5
2.5","Iron General

39 2.5 2.5 39
36 2.5 2.5 36 Bar

STEEL MATE","钢铁伙伴
39
36
2.5
2.5
38
36
2.5
2.5",26.91109110344473,45.15034396934413,47.366021474609305,60.0,0.8688486814498901,0.892623782157898,0.8805757761001587,0.7988733069639219,0.7567193508148193,1
zh/d7/1f/zh_10753376.jpg,"GRACE
48.9
Time: 7.28-8.10
Enjoy 30% off on 1 item","GRACE Grace

Fiber
Estimated price to hand price $48.9 / Time: 7.28-8.10 1 piece enjoy 70% off","GRACE
48.9
时间：7.28-8.10
1件享7折",20.82198320914846,45.92430706517364,44.80216209423161,107.6923076923077,0.8870254158973694,0.9325594305992126,0.9092227220535278,0.5989583333333335,0.6806942820549011,1
zh/1c/f1/zh_10857616.jpg,"Tuna
15g
Tuna
15g
Tuna
15g
Tuna
15g
Tuna
15g","TUNA  
Tuna Fillet  
15g × 1  
Heart-Centered & Nutritious Snack","金枪鱼
15g
金枪鱼
15g
金枪鱼
15g
金枪鱼
15g
金枪鱼
15g",5.522397783539471,11.206842917307414,10.946937328508843,80.0,0.796398401260376,0.8618400692939758,0.8278279304504395,0.15,0.3556913435459137,1
zh/40/b6/zh_10754455.jpg,"0.9mX1.0m 220g
1.1mX1.2m 300g
1.8mX2.0m 900g
2.0mX2.3m 1100g
1.5mX2.0m 750g","Plain Light Blue

0.9mX1.0m 220g 1.8mX2.0m 900g
1.0mX1.2m 300g 2.0mX2.3m 1100g
1.5mX2.0m 750g","0.9mX1.0m 220g
1.1mX1.2m 300g
1.8mX2.0m 900g
2.0mX2.3m 1100g
1.5mX2.0m 750g",26.91109110344473,88.60479501495529,83.59076288143606,50.0,0.9396415948867798,0.9496065378189088,0.9445977807044984,0.8354309001558193,0.9376140236854552,1
zh/74/8c/zh_10892779.jpg,"aigo
T1
micro
XC
V30
I
3
64 GB
A1","Lover of the country

T1

aigo

microSDXC V30 U3 64 GB A1","aigo
T1
micro
XC
V30
I
3
64 GB
A1",14.991106946711684,44.40139369215746,43.46216373532158,80.0,0.8661412596702576,0.8779616951942444,0.8720114231109619,0.5010893246187365,0.6475909352302551,1
zh/ed/f6/zh_10872333.jpg,"LUFENGZHE
64
GB
A1
V30
CLASS 10","LUFENGZHE  
Recorder  

64  
GB  

A1 V30  
U3  
CLASS 10","LUFENGZHE
64
GB
A1
V30
CLASS 10",36.88939732334405,70.31543109635733,72.40096821728844,28.57142857142857,0.8188692331314087,0.917754054069519,0.8654963970184326,0.9339569160997732,0.8706486225128174,1
zh/ab/9a/zh_10900020.jpg,"Steel Mate
39
2.5
39
2.5
36
2.5","Iron General

33 2.5
36 2.5
2.5 33 Bar
2.5 36

Steel Mate","钢铁伙伴
39
2.5
39
2.5
36
2.5",15.133218633429316,53.57199467636167,53.231548785601454,112.5,0.8697943687438965,0.8990771770477295,0.8841934204101562,0.5016339869281046,0.7845005989074707,1
