img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/79/ed/zh_10848703.jpg,Rot,"Hundehalsband und -leine Spezialgeschäft
Rot",红色,8.116697886877475,21.133143946473293,30.250236554740045,400.0,0.581591010093689,0.8021125197410583,0.674279510974884,0.3571428571428571,0.4273423254489898,2
zh/cf/61/zh_10006780.jpg,"Yaloo
Yaloo","Yaloo
雅鹿","雅鹿
Yaloo",49.99999999999999,31.89318093149604,30.30416418733185,100.0,0.7173577547073364,0.7481222152709961,0.732417106628418,0.25,0.7870466113090515,2
zh/60/4d/zh_10005428.jpg,OHTEU,Ouhteü,"欧度
OHTEU",0.0,3.846153846153846,3.2051282051282057,100.0,0.7952713966369629,0.7952713966369629,0.7952713966369629,0.0,0.6682233214378357,2
zh/ec/4f/zh_10005888.jpg,404,"GARMONT TAKTISCH

404

Ein/Aus Einheit Entfernen Sie das Gewicht",404,3.747776736677921,16.307142189398895,22.845211030938025,1000.0,0.5001813769340515,0.7156035304069519,0.5888073444366455,0.2777777777777778,0.3790529668331146,2
zh/35/1d/zh_10756934.jpg,HM♥NRY,"Liebespaar-Buchstaben-Aufkleber
HM❤️NRY",HM♥NRY,5.522397783539471,12.751229841112394,10.929625578096337,200.0,0.6482269167900085,0.6977137327194214,0.6720606088638306,0.0,0.5356809496879578,2
zh/5d/8c/zh_10933451.jpg,FLYCO,"FLYCO飞科 → FLYCO Fliege

FLYCO飞科 → FLYCO Fliege",FLYCO飞科,5.522397783539471,30.849389755518057,32.84316183097849,1100.0,0.7012053728103638,0.7853028774261475,0.740875244140625,0.2941176470588236,0.6525842547416687,2
zh/8e/91/zh_10770075.jpg,28,"28  
Wärme  
+/-",28,10.682175159905848,47.945205479452056,53.4957627118644,400.0,0.622833251953125,0.7101861834526062,0.6636475324630737,0.4166666666666667,0.7505117058753967,2
zh/89/35/zh_10762110.jpg,RAV4,"vivo X70t - ZEISS
2022/10/09 13:39
RAV4",RAV4,6.567274736060395,29.78450863501193,33.393700618179416,1100.0,0.6530423760414124,0.8469562530517578,0.7374651432037354,0.3125,0.4654091298580169,2
zh/20/20/zh_10031191.jpg,Rot,"Rote

Herstellung 2020.10.07",红色,0.0,30.95013085199185,23.21259813899389,300.0,0.6051772236824036,0.6781845688819885,0.6396042704582214,0.0,0.5270783305168152,2
zh/52/c1/zh_10024752.jpg,Bach,"CARTOLO

BROOK

Gleicher Stil wie im Geschäft",BROOK,0.0,9.706088317680011,7.764870654144011,700.0,0.5636919736862183,0.7120159268379211,0.6292312145233154,0.0,0.4023723602294922,2
zh/c5/cc/zh_10755562.jpg,HEIMI,"MEOD  
Küchenwaren Flagship Store  
Heimi",HEIMI,10.682175159905848,5.660377358490566,4.716981132075472,400.0,0.6140488982200623,0.6930961608886719,0.6511823534965515,0.3571428571428571,0.3699100017547607,2
zh/e1/c6/zh_10858700.jpg,Boznoi,"Boznoi

泊之荈車品",Boznoi,49.99999999999999,75.88125502055473,77.10497215749773,500.0,0.6881771683692932,0.8292665481567383,0.752162754535675,0.4545454545454545,0.4926171004772186,2
zh/a1/4f/zh_10832371.jpg,"-9
20:20","Kleiner starkes Bär  
KLEINER STARKES BÄR  
9  
20:20  
30  
60  
90  
120  
150  
180","-9
20:20",2.839838722567789,24.187670017904683,26.63289487776962,433.3333333333333,0.5913955569267273,0.7648786306381226,0.6670418977737427,0.15625,0.4302525222301483,2
zh/f5/81/zh_10812535.jpg,Freude,"VAN ZE FÜ

FORTUNENGLÜCK",喜,0.0,1.893939393939394,1.6233766233766236,400.0,0.5502302646636963,0.6701674461364746,0.6043052673339844,0.0,0.3113864958286285,2
zh/03/54/zh_10013142.jpg,"KANN
STIL
RET:","Pierre Cardin  
Pierre · Kardan  

Liebe es!  
STIL  
BEI:","CAN
STYLE
RET:",4.456882760699063,12.781367319881491,14.273017463869786,266.66666666666663,0.6649433374404907,0.7933569550514221,0.7234962582588196,0.2127659574468085,0.4537443816661834,2
zh/98/a0/zh_10916065.jpg,"59
59","Gerät mit Batterieanzeige Flüssigkristall  
Zahlenanzeige Hinweis","59
59",0.0,0.0,0.0,300.0,0.50828617811203,0.604488730430603,0.5522289872169495,0.0,0.2764979898929596,2
zh/ac/61/zh_10004938.jpg,"50D
40D","Schöner Heimtextilien Flagship Store
50D
40D","50D
40D",16.233395773754953,34.13149325721775,44.27031988666509,200.0,0.6610472202301025,0.8966015577316284,0.7610136270523071,0.78125,0.404359221458435,2
zh/4c/ec/zh_10774950.jpg,"S

S

S","009694A10725AA

Sicherheitszertifikat

XIAOFANG

Gültigkeitsbescheinigung

009694A10725AA","S

S

S",0.0,1.7921146953405014,1.075268817204301,166.66666666666669,0.4687396585941314,0.6010827422142029,0.5267253518104553,0.0,0.3809816539287567,2
