img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/97/e1/it_10400298.jpg,Razzella,"Bitte geben Sie die OCR-extrahierten Texte an, die Sie ins Deutsche übersetzen möchten.",Razzella,0.0,4.713100621681002,4.03980053286943,1300.0,0.5373649597167969,0.6155672073364258,0.5738139152526855,0.0,0.38200610876083374
it/e9/b5/it_10405189.jpg,Riccardo,Riccardo,Riccardo,100.00000000000004,100.0,100.0,0.0,1.000142216682434,1.000142216682434,1.000142216682434,0.5,0.9948388934135437
it/f0/9d/it_10433253.jpg,"Frauen
Männer
Älterer
Junge
Kinder
Kind","Männer
Männer
Älterer Mann
Jugendliche
Kinder
Kind","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",18.575057999133602,61.47657683180946,59.00194184155455,50.0,0.9030334949493408,0.9335771799087524,0.9180514216423035,0.6147540983606558,0.9122014045715332
it/c9/53/it_10362206.jpg,"Balkon
Cafeteria
Restaurant","Balkone
Cafeteria
Restaurant","Balcone
Caffetteria
Ristorante",55.03212081491043,87.4662500045189,80.18669440836013,33.33333333333333,0.9435043334960938,0.9615523815155029,0.9524428248405457,0.9814814814814815,0.9816108345985413
it/ea/64/it_10372846.jpg,"6x
30 Tage","6x
30
Tag","6x
30 giorni",55.03212081491043,83.07482317905449,76.9762899657232,33.33333333333333,0.9146960973739624,0.9146960973739624,0.9146960973739624,0.625,0.9717240333557129
it/34/a5/it_10382700.jpg,"Verschiedene Abmessungen
18L
30L
41L","Verschiedene Abmessungen  
18L  
28cm  
26,5cm  
5cm  
2b  
30L  
41L  
30cm  
30cm  
33cm  
38cm","Dimensioni varie
18L
30L
41L",14.458924666162856,76.26775593081672,73.64239170605835,160.0,0.7948889136314392,0.9255416393280029,0.8552542924880981,0.8344827586206895,0.7334149479866028
it/4d/ba/it_10393073.jpg,"Lagostina
1901
OMEGNA - ITALIEN","aaoona
-1901
OMECNA-ITALIA","Lagostina
1901
OMEGNA - ITALIA",9.652434877402245,44.20819242308833,38.370461100005656,100.0,0.8179051876068115,0.8416476845741272,0.8296065926551819,0.0,0.7647793889045715
it/ff/95/it_10422829.jpg,"Balkon
Cafeteria
Restaurant","Balkone  
Cafeteria  
Restaurant","Balcone
Caffetteria
Ristorante",55.03212081491043,87.4662500045189,80.18669440836013,33.33333333333333,0.9435043334960938,0.9615523815155029,0.9524428248405457,0.9814814814814815,0.9816108345985413
it/6b/fb/it_10387940.jpg,"Oberschenkel
Knöchel
Gesäß
Bauch
Schultern
Arme","Waden
Gesäß
Knöchel
Bauchmuskeln
Schultern
Arme","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",19.304869754804482,53.994828579231644,51.32945476775706,50.0,0.8788886070251465,0.8894776105880737,0.8841513991355896,0.5260416666666666,0.8647989630699158
it/61/7f/it_10412409.jpg,"PUZZLE
500 TEILE
D10S","PUZZLE
500
TEILE
D1&S
CE","PUZZLE
500 PEZZI
D10S",24.446151121745054,85.63620299949014,81.01104942429599,100.0,0.9262040853500366,0.9440973401069641,0.9350651502609253,0.6847545219638244,0.8670589923858643
it/2c/0d/it_10381956.jpg,"Vorne
Seite
Hinten","Vorne  
Seite  
Hinten","Davanti
Lato
Dietro",100.00000000000004,100.0,100.0,0.0,1.0000019073486328,1.0000019073486328,1.0000019073486328,0.9814814814814815,0.9589966535568237
it/d4/5b/it_10314329.jpg,Alessia,Mlessid,Alessia,0.0,46.90476190476191,40.204081632653065,100.0,0.7438872456550598,0.7634291052818298,0.7535315155982971,0.0,0.693174421787262
it/fd/47/it_10362611.jpg,"Bacchus, 1596","Bacchus.1596  
FSC  
Ecolabel  
250gr HOCHWERTIGES PAPIER","Bacchus, 1596",6.567274736060395,36.33335887612282,27.25001915709212,250.0,0.624731183052063,0.83904629945755,0.716199517250061,0.0,0.3918832540512085
it/28/36/it_10429597.jpg,"MOSCHINO
COUTURE !
Mailand","COUTURE
MOSCHINO
COUTURE!
Mailand","MOSCHINO
COUTURE !
Milano",66.87403049764218,93.5761071311378,93.81547708184186,33.33333333333333,0.8835132122039795,0.9049108624458313,0.8940840363502502,0.9679878048780488,0.9128065705299377
it/75/e6/it_10428580.jpg,Einzel,"IT: Einzelbett  
ES: Einzelbett 80  
DE/FR/SE/PL/BE: 140x200 cm",Singolo,0.0,27.221097737889778,23.332369489619804,1600.0,0.43564629554748535,0.5774226784706116,0.49661388993263245,0.0,0.33991485834121704
it/85/60/it_10421731.jpg,20,"pubblinania""
Gebaut, um zu halten!
20",20,4.767707020457095,19.915254237288135,26.9217248652449,500.0,0.5225638747215271,0.6768686771392822,0.5897907018661499,0.27777777777777785,0.44358837604522705
it/cb/f2/it_10385268.jpg,Elastisch,"medipartners
cores naturol
1009
<-
Elastico",Elastico,0.0,30.765715189156907,26.37061301927735,700.0,0.6702937483787537,0.8056637048721313,0.731770932674408,0.0,0.47730565071105957
it/ef/4f/it_10394278.jpg,"STABILO
Cappuccino
M 155","STABILO  
CarbOthello  
1400/655***","STABILO
Cappuccino
M 155",8.116697886877475,35.570325612549816,29.869455187697884,175.0,0.7341008186340332,0.7953342199325562,0.7634917497634888,0.11904761904761905,0.4820576012134552
it/df/37/it_10412261.jpg,NEUES AUSSEHEN,"VERSION
VORHERIGE
Multicentrum
ALRON
hat
Multicentrum
Kids
Komplett von A bis Zink
Ergänzung
NEUES AUSSEHEN",NUOVO LOOK,5.255923420816887,39.54910411345198,38.76350208678234,650.0,0.6666344404220581,0.9030582308769226,0.7670415043830872,0.5681818181818182,0.36865970492362976
it/c7/1d/it_10418764.jpg,Einzel,"IT: Einzelbett  
ES: Bett 80  
DE/FR/SE/PL/BE: 135x200 cm",Singolo,0.0,30.026346051760882,25.736868044366478,1600.0,0.41280341148376465,0.5507587194442749,0.471905380487442,0.0,0.3312190771102905
it/9f/bf/it_10417920.jpg,"Jeden Bedarf erfüllen
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A","Jede Art von Bedarf erfüllen
15W/3.0A
USBC
12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0A
USB 12W/2.4A",17.260209404747588,61.18504087855218,52.5516867805286,56.25,0.8705669641494751,0.8773990273475647,0.8739696145057678,0.32206632653061223,0.8473991751670837
it/cf/7a/it_10374165.jpg,"Maske
Kleidung
Hut
Spielzeug
Schuhe
Tasche","Maske
Kleidung
Hut
X
Mefine
Spielzeug
Schuhe
Tasche","Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",34.57207846419412,88.88571123293168,87.68929416961572,33.33333333333333,0.9289068579673767,0.9789054989814758,0.9532510042190552,0.9498207885304659,0.8230528235435486
it/55/14/it_10408520.jpg,"Mücken
Fliegen
Gnitzen
Motten
Wespen
Fruchtfliegen","Zanzare  
Mosche  
Mücken  
Motten  
Wespen  
Fruchtfliegen","Zanzare
Mosche
Moscerini
Falene
Vespe
Drosophila",32.46679154750991,66.33866251152173,63.088269411633604,50.0,0.8638666868209839,0.878232479095459,0.8709903359413147,0.625,0.6790990233421326
it/3a/98/it_10431135.jpg,"Maske
Kleidung
Hut
Spielzeug
Schuhe
Tasche","Maske  
Kleidung  
Hut  
X  
Handschuhe  
Spielzeug  
Schuhe  
Tasche","Maschera
Vestiti
Cappello
Giocattolo
Scarpe
Borsa",34.57207846419412,86.95057815156238,86.19642710857089,33.33333333333333,0.9285793304443359,0.9722846746444702,0.9499295949935913,0.9498207885304659,0.9034358263015747
it/83/c6/it_10340211.jpg,"CHANNON
S
90% POLYESTER
MANN","CHANNO
88056312
90%
MANN","CHANNON
S
90% POLY
UOMO",19.3576934939088,28.04384170350764,30.105390238231927,50.0,0.7674113512039185,0.8059496879577637,0.7862085103988647,0.43314500941619577,0.5756910443305969
it/1a/32/it_10427922.jpg,"Oberschenkel
Knöchel
Gesäß
Bauch
Schultern
Arme","Oberschenkel
Gesäß
Knöchel
Bauchmuskeln
Schultern
Arme","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",20.412414523193146,75.1167672247157,69.30188967723988,33.33333333333333,0.9172124862670898,0.9519063234329224,0.9342374205589294,0.6200000000000001,0.9046012759208679
it/ce/84/it_10391303.jpg,"Bronzi®
RFID","Bronzio
RFID)
Bronzi
BRAND Italienisch","Bronzi®
RFID",9.652434877402245,37.03958070647754,32.26568705054845,200.0,0.6658121347427368,0.6992766261100769,0.682134211063385,0.20833333333333334,0.6546062231063843
it/1b/97/it_10400824.jpg,Einzel,"IT: Einzelbett
ES: Cama80
DE/FR/SE/PL/BE: 135x200cm",Singolo,0.0,30.026346051760882,25.736868044366478,1400.0,0.440188467502594,0.6012063026428223,0.5082493424415588,0.0,0.33994370698928833
it/e3/69/it_10390282.jpg,"Rot
Weiß
Gold","Guomsis
Commes
Gitter
Rosso
10-2000
NETY","Rosso
Bianco
Oro",0.0,8.511154219204656,6.383365664403493,266.66666666666663,0.6182128190994263,0.6388797163963318,0.6283764243125916,0.0,0.3824116289615631
it/02/71/it_10367541.jpg,"WIE MAN ES VERWENDET: GRANULIERTER SCHWEFEL
1
2
3","KOMME SLUSA: SCHWEFEL PELLETTIERT
1
CYCASANA
für Cyca
der Hoffnung
2
3","COME SI USA: ZOLFO PELLETTATO
1
2
3",7.768562846380176,23.880483942101037,25.120251675019855,111.11111111111111,0.7302484512329102,0.7707844376564026,0.7499691247940063,0.3611650485436893,0.4117543399333954
it/92/56/it_10389538.jpg,"39
HERGESTELLT IN ITALIEN
Blueline
Xceto","39  
PEGHCHA  
Blueline  
XBlue  
PATCE","39
MADE IN ITALY
Blueline
Xceto",10.400597689005304,25.799508097010182,23.664195271919827,83.33333333333334,0.7602159380912781,0.7172817587852478,0.7381250858306885,0.1694915254237288,0.5380414128303528
it/20/f7/it_10427110.jpg,"Spray
Fluss","Spritzen  
Fluss","Spruzzare
Flusso",49.99999999999999,37.67055016881209,34.58836549968496,50.0,0.8593594431877136,0.892186164855957,0.8754651546478271,0.25,0.7642519474029541
it/60/f8/it_10371481.jpg,"KAFFEE
CORSINI
1950","CAFFE  
CORSINI  
O","CAFFÈ
CORSINI
1950",27.516060407455225,49.187511794353476,41.10717753640753,66.66666666666666,0.8450342416763306,0.8453480005264282,0.8451911211013794,0.16666666666666666,0.7858898043632507
it/52/85/it_10413413.jpg,"DETAILS
Bett
Ball
Höhle","DETAILS  
Liegematte  
Ball  
Hundehütte","DETTAGLI
Lettino
Pallina
Cuccia",18.99589214128981,38.82908940194982,35.597625239964756,50.0,0.8220741748809814,0.8655178546905518,0.8432368636131287,0.25,0.611811101436615
it/15/6a/it_10378578.jpg,Zutritt verboten,"pubblinania
Builttolast!
MADEinITALY",Divieto di accesso,0.0,8.028821104475231,6.021615828356422,150.0,0.5604048371315002,0.6396483182907104,0.5974102020263672,0.0,0.3239242732524872
it/8b/ab/it_10363322.jpg,"GEL-NAGELLACK
Nr. 34
LAYLA
KOSMETIK
MAILAND - ITALIEN","ONESTE
N'34
LAYLA'","SMALTO GEL
N°34
LAYLA
COSMETICS
MILANO - ITALY",7.0550047212602784,15.167556731353729,12.948263474015262,100.0,0.7421207427978516,0.7153106927871704,0.7284691333770752,0.058823529411764705,0.37026864290237427
it/92/41/it_10389773.jpg,"STABILO
Karamell
1401/870","STABILOCarbOthello
1400/670**","STABILO
Caramello
1401/870",0.0,33.92885855486553,25.446643916149153,120.0,0.7745059728622437,0.841421365737915,0.8065782189369202,0.0,0.5690013766288757
it/17/d8/it_10423297.jpg,"MOSCHINO
COUTURE !
Mailand","MOSCHINO
COUTURE!
Mailand","MOSCHINO
COUTURE !
Milano",100.00000000000004,100.0,100.0,0.0,1.0000145435333252,1.0000145435333252,1.0000145435333252,0.9921875,0.9728676676750183
it/e8/44/it_10407467.jpg,"Oberschenkel
Waden
Gesäß
Bauchmuskeln
Schultern
Arme","Waden
Gesäß
Knöchel
Bauchmuskeln
Schultern
Arme","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",37.99178428257963,72.0647500852769,71.9940016252927,33.33333333333333,0.9259873628616333,0.9371591210365295,0.9315397143363953,0.8066666666666668,0.8722833395004272
it/2f/b5/it_10413979.jpg,"PUZZLE
1000 TEILE
D10S
Diego","PUZZLE
1000
TEILE
D1&S","PUZZLE
1000 PEZZI
D10S
Diego",30.213753973567677,71.25650976313297,67.83611214364382,60.0,0.9248648881912231,0.921222448348999,0.9230400919914246,0.5773420479302832,0.8746410608291626
it/8f/cb/it_10055675.jpg,"PRADA
Hergestellt in Italien
CE","PRADA
MAILAND","PRADA
Made in Italy
CE",11.15650800742149,11.764166158863251,11.664198862719719,80.0,0.8028711080551147,0.7398145198822021,0.7700541615486145,0.10638297872340426,0.44668880105018616
