img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/ed/8e/en_10292378.jpg,BIBS,BIBS,BIBS,100.00000000000004,100.0,100.0,0.0,0.9998464584350586,0.9998464584350586,0.9998464584350586,0.5,0.9885472655296326,1
en/70/4c/en_10320660.jpg,LEXIVON,"LEXIVON
LÂMINA 10°",LEXIVON,15.97357760615681,70.40138978280554,70.55053509207274,200.0,0.804362416267395,0.9063776731491088,0.8523283004760742,0.4166666666666667,0.6638129353523254,1
en/20/4b/en_10617661.jpg,"FIRME
PROTETOR DE TELA","FIRME
PROTEÇÃO DE TELA","FIRME
SCREEN PROTECTOR",35.35533905932737,66.08836224548298,63.1079383507789,25.0,0.9132603406906128,0.94221293926239,0.9275107979774476,0.6388888888888888,0.7489532828330994,1
en/f8/2a/en_10337584.jpg,"100%
Couro genuíno
Carteiras de alta qualidade","FRENREE
100%
Couro Genuíno
Carteiras de alta qualidade","100%
Genuine Leather
High quality wallets",86.33400213704509,87.18663427370788,84.74705774082672,12.5,0.8781442642211914,0.9501054286956788,0.912708580493927,0.9866898148148148,0.8667826056480408,1
en/45/50/en_10484014.jpg,"φ112
10
22
39","φ112
10
22
39","φ112
10
22
39",100.00000000000004,100.0,100.0,0.0,0.9999502897262572,0.9999502897262572,0.9999502897262572,0.9921875,0.99123215675354,1
en/3e/25/en_10721181.jpg,Aviso!,Aviso! Fumaça detectada na Sala de Estar. Evacue.,Warning!,7.495553473355842,32.24204839187718,35.81647178954997,700.0,0.6644254922866821,0.8252770900726318,0.7361672520637512,0.646551724137931,0.5666109919548035,1
en/db/92/en_10359236.jpg,V87,"V87
Um teclado mecânico de 87 chaves com um design minimalista e retro.",V87,2.839838722567789,15.077559337927884,18.55384637453559,1200.0,0.6358554363250732,0.8536772727966309,0.7288397550582886,0.2173913043478261,0.463894635438919,1
en/1f/21/en_10581017.jpg,viezon®,"viozon®
150°",viezon®,15.97357760615681,31.883571830094247,27.32877585436649,200.0,0.8217777609825134,0.9009286165237428,0.8595349192619324,0.0,0.7731711268424988,1
en/c0/68/en_10526824.jpg,"REPWEAR
FITNESS","REPWEAR
FITNESS","REPWEAR
FITNESS",100.00000000000004,100.0,100.0,0.0,0.9999645948410034,0.9999645948410034,0.9999645948410034,0.9375,0.9800667762756348,1
en/83/78/en_10588896.jpg,"TCELL
USB3.2 256GB",TCELL USB3.2 256GB,"TCELL
USB3.2 256GB",100.00000000000004,100.0,100.0,0.0,0.9999619126319884,0.9999619126319884,0.9999619126319884,0.9814814814814816,0.9929569363594056,1
en/ba/be/en_10632652.jpg,unifiss,"unifiss
QUALIDADE",unifiss,49.99999999999999,70.40138978280554,72.71941134161227,100.0,0.7106733918190002,0.9175509214401244,0.8009695410728455,0.4545454545454545,0.7388457655906677,1
en/74/ce/en_10622143.jpg,"JHANDS
Quioto Japão","Mãos J
KYOTO JAPÃO","JHANDS
KYOTO JAPAN",15.97357760615681,6.088465514695023,4.566349136021267,100.0,0.6623042821884155,0.6681332588195801,0.6652059555053711,0.1612903225806451,0.6160051226615906,1
en/7c/10/en_10508859.jpg,FORÇA,"8888
FORÇA",FORCE,49.99999999999999,77.17998542628128,78.32872382457526,100.0,0.8189877271652222,0.940797746181488,0.8756769895553589,0.4545454545454545,0.7284174561500549,1
en/7f/0f/en_10528687.jpg,"MS16
2TB
MOMENTO","MS16
2TB
Momento","MS16
2TB
MOMENT",100.00000000000004,46.62948162948164,49.55544455544455,0.0,0.9061943888664246,0.8451595306396484,0.874613344669342,0.9814814814814816,0.926767885684967,1
en/7e/11/en_10495284.jpg,"FINON
XPERIA 1 VI","FINON
XPERIA
1 VI","FINON
XPERIA 1 VI",100.00000000000004,100.0,100.0,0.0,0.9999392032623292,0.9999392032623292,0.9999392032623292,0.9921875,0.9881269335746764,1
en/af/70/en_10571850.jpg,"SYUNSOKU
12.0","12.0
SYUNSOKU","SYUNSOKU
12.0",70.71067811865478,71.73881673881674,66.30411255411255,50.0,0.9370465874671936,0.9370465278625488,0.9370465874671936,0.5,0.9692562818527222,1
en/e5/3d/en_10623191.jpg,SAM-A,"SAM-A
SAMSUNG",SAM-A,59.460355750136046,66.64387437517684,70.29580785382745,100.0,0.836418092250824,0.9179134368896484,0.875272810459137,0.4545454545454545,0.8947898149490356,1
en/f4/e6/en_10633975.jpg,H60037100,"HAMILTON
SCHMITT",H60037100,0.0,1.6339869281045754,1.4005602240896358,200.0,0.638923168182373,0.6334491968154907,0.6361744403839111,0.0,0.4695994555950165,1
en/85/ca/en_10345833.jpg,FOLING,ORIGEM,FOLING,0.0,8.333333333333332,7.142857142857142,100.0,0.8209040760993958,0.8208496570587158,0.8208768963813782,0.0,0.663135826587677,1
en/eb/da/en_10306845.jpg,LOIS,LOIS,LOIS,100.00000000000004,100.0,100.0,0.0,1.0000765323638916,1.0000765323638916,1.0000765323638916,0.5,0.9898577332496644,1
en/ad/49/en_10471645.jpg,"PUMA
PALERMO","PUMA
PALERMO","PUMA
PALERMO",100.00000000000004,100.0,100.0,0.0,1.0000003576278689,1.0000003576278689,1.0000003576278689,0.9375,0.990952968597412,1
en/76/25/en_10509553.jpg,ORPTR,"SOSTELLE
SPORTR",ORPTR,0.0,21.627906976744185,18.02325581395349,200.0,0.75379478931427,0.807868242263794,0.7798953652381897,0.0,0.5462522506713867,1
en/1a/6b/en_10271095.jpg,"BASSDASH
PESCA","PESCA
BASSDASH","BASSDASH
FISHING",70.71067811865478,72.756734006734,67.0675505050505,50.0,0.9354747533798218,0.9354748129844666,0.9354748129844666,0.5,0.9502777457237244,1
en/21/5a/en_10443037.jpg,"PROIRON
1987","PRO
PROIRON
A AUTORIDADE DO ESPORTE
STAR 1997","PROIRON
1987",5.522397783539471,35.6457880036814,30.64059702703943,350.0,0.7651634216308594,0.880353569984436,0.818726658821106,0.1923076923076923,0.5222594738006592,1
en/29/87/en_10415947.jpg,"CORES RICAS,
depictando cores diferentes","CORES RICAS,  
DEPICTANDO CORES DIFERENTES","RICH COLORS,
depicting different colors",100.00000000000004,25.178305885729984,30.133729414297488,0.0,0.7893386483192444,0.7660996913909912,0.7775455713272095,0.9976851851851852,0.8587090373039246,1
en/f3/2e/en_10490412.jpg,"ULT-WIIQ
240W","ULT-WIIQ
20 Gbps 240W","ULT-WIIQ
240W",32.46679154750991,72.26749150852471,64.69792263834718,100.0,0.8768290281295776,0.959114909172058,0.9161279797554016,0.4545454545454545,0.8605237603187561,1
en/10/c3/en_10502029.jpg,"MS16
1TB
MOMENTO","MS16
1TB MOMENT","MS16
1TB
MOMENT",55.03212081491043,92.75504182616072,84.16558908164575,33.33333333333333,0.970472812652588,0.9549187421798706,0.962632954120636,0.625,0.9610228538513184,1
