img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
含字色块牛皮鲜/含字色块牛皮鲜_0015.jpg,"Im Auto
Abwehrmittel für Nagetiere im Haushalt
batterie/USB/Fahrzeugstrom
beim Fahren ausschalten und beim Anhalten einschalten
hochtemperaturbeständig, sicher und energiesparend
intelligente Frequenzumwandlung mit Ultraschall","Fahrzeug
Haushaltsmäuseabwehrgerät
Batterie/USB/Fahrzeugstromversorgung
Beim Fahren ausschalten, beim Parken automatisch einschalten
Hitzebeständig
Sicher und energieeffizient
Ultraschall intelligente Frequenzumwandlung","车载
家用驱鼠器
电池/USB/车辆电源
开车关闭 停车自启
耐高温 安全节能
超声波智能变频",15.668495449000154,61.39748726529608,52.19783501761911,55.55555555555556,0.8133008480072021,0.818571925163269,0.8159279227256775,0.4095147276965459,0.7949844002723694,1
含字色块牛皮鲜/含字色块牛皮鲜_0028.jpg,"neue Modell-Upgrades
mehr Leistung
beleuchtetes Design
um weiche Haut und schöne Füße zu machen
extra lange Lebensdauer
feiner Schleifkopf
grober Schleifkopf","Neue Version Upgrade  
Leistungsstärker  
Beleuchtungsdesign  
Sanfte Haut und schöne Füße  
Extra lange Akkulaufzeit  
Feiner Schleifkopf  
Grobkörniger Schleifkopf","新款升级
动力更强
照明设计
柔肤美足
超长续航
细磨头
粗磨头",16.166500252857844,52.21018525312292,45.48188614992941,52.38095238095239,0.7807844281196594,0.8082804679870605,0.7942945957183838,0.4550970873786408,0.7511420249938965,1
含字色块牛皮鲜/含字色块牛皮鲜_0041.jpg,"drei Sekunden schnelles Aufheizen
intelligente Temperaturanzeige
sicher und langlebig
energiesparend und Strom sparen
kalte und heiße Doppelnutzung
die Quelle Fabrik
Trennung von Wasser und Strom Drei Sekunden schnelles Aufheizen
grenzüberschreitender Außenhandel E-Commerce Dropshipping","Dreisekunden-Schnellheizung
Intelligente Temperaturanzeige
Sicher und langlebig
Energieeffizient und stromsparend
Kalt- und Heißwasserfunktion
6 Stunden
Quelle
Wasser und Strom getrennt, dreisekunden-Schnellheizung
Fabrik
Grenzüberschreitender Außenhandel
E-Commerce-Versand","三秒速热
智能温显
安全耐用
节能省电
冷热两用
源头工厂
水电分离 三秒速热
跨境外贸 电商代发",16.369271036668657,58.352100727995925,49.37977735318718,60.60606060606061,0.7633893489837646,0.7822511196136475,0.7727051377296448,0.4076086956521739,0.7060490846633911,1
品牌logo/品牌logo_0115.jpg,"超能
eine Tiefenreinigung
entfernt Blutflecken und Geruch
druckgepumptes Design
mit Gänseblümchen Duft
schaumarm und leicht abspülbar","Übernatürlich
Tiefenreinigung
Blutflecken und Gerüche entfernen
Pumpendesign
Gänseblümchen-Duft
Niedrigschaum, leicht zu spülen
Übernatürlich
Geruch
Unterwäsche-Waschmittel
Geruch entfernen
Deutsche Technologie
Blutflecken entfernen","超能
深层洁净
去血渍去异味
压泵设计
小雏菊香氛
低泡易漂",4.34373789135831,49.74587900434896,41.785217019042655,111.76470588235294,0.7064753770828247,0.7371788024902344,0.7215006351470947,0.1506024096385542,0.6545323133468628,1
商品自然文字/商品自然文字_0053.jpg,"injizierbares Mikrochip-Programm
Hengzhi Qingkong Herz Chip
a: Kann entsprechend dem vorhandenen Instrumentenprogramm des Benutzers verbessert werden
B: Das gesamte Set kann entsprechend dem funktionalen Erscheinungsbild des Benutzers angepasst werden","Injektionsmikrokristall-Lösung  
h  
Hengzhiqing Hohlkristallplatte  
A: Kann entsprechend den vorhandenen Instrumenten des Benutzers verbessert werden  
B: Kann entsprechend den funktionalen und ästhetischen Anforderungen des Benutzers angepasst werden  
Mikrobewegungs-Nanomikrokristall-Permeationsgerät","注射型微晶方案
恒之清空心晶片
A：可根据用户现有仪器改进方案
B：可根据用户功能外观定制整套",32.74943461111084,59.39215257880057,55.40228781066909,55.172413793103445,0.7779823541641235,0.8198028802871704,0.7983453273773193,0.5735930735930735,0.6006596684455872,1
商品自然文字/商品自然文字_0073.jpg,"360°
Heizung
schnelle Erwärmung, bequemes Gehen ohne Druckstellen
schnelles Aufwärmen und Gehen ohne kneifende Füße
beifuß und ingwer
die Extraktion der Essenz
gleichmäßige Wärme - kontinuierliche Erwärmung","360°
Alt-Beijing
Ai Selbstwärmende Einlegesohlen
Heizung
Schuhe
Sofortige Wärme, langanhaltend und gleichmäßig
Schnelle Erwärmung, kein kalter Fuß beim Gehen
1 Paar
Beifuß und Ingwer
Extrakt aus Essenzen
Gleichmäßige Wärmeabgabe - anhaltende Wärme","360°
加热
即开即热持久均衡
升温快走路不硌脚
艾草生姜
精华提取
均匀发热-持续温暖",8.267509519351801,42.47087195506512,36.14924079628159,92.5925925925926,0.7360547780990601,0.7649368047714233,0.7502179145812988,0.3353789068074782,0.5658469796180725,1
商品自然文字/商品自然文字_0090.jpg,"kostenloses, schnelles Proofing
Großmengen erhalten Rabatt
kann mit Logo bedruckt werden
tragbare gewebte Tasche
großes Fassungsvermögen
drucken von einem
eilige Bestellung/kleine Bestellung Annahme","Kostenlose Muster und schnelle Bearbeitung  
Mengenrabatt  
LOGO-Druck möglich  
Tragegewebe-Tasche  
Riesiges Fassungsvermögen  
?  
#Gut verpackte Ware  
Vogelgezwitscher und Blumenduft  
HUA  
Huá Lǚ Gruppe  
SHAN  
GO!  
Chǒngrtaj Asia  
Öffnen  
OPEN  
Null-Kohlenstoff-Modus  
AOYUHUAXIANG  
Expertenherz  
SRUNTHOAFOERL  
Ab einem Stück  
Eilaufträge/Kleinaufträge angenommen","免版费 打样快
量大从优
可加印LOGO
手提编织袋
巨能装
一个起印
承接急单/小单",1.178453111072478,35.55289062030679,27.59154499252578,152.0,0.6315343379974365,0.7056272029876709,0.6665279865264893,0.0784313725490195,0.4150733053684234,1
圆弧形文字/圆弧形文字_0014.jpg,"der Panda-Koffer
neutraler Stift
elektrischer Bleistiftspitzer
Stifttasche
Notizbuch
Bleistiftanspitzer
ein Taschenbuch
Textmarker
Radiergummi
Wörterbuch
Korrekturband
die Schulgeschenkpakete der Panda-Serie
Schüler lieben es
Haftnotizen","Panda-Koffer  
Lustiger Pandabär  
Ttraaal  
上n  
Bewegung  
Kugelschreiber  
Kugelschreiber  
Danda  
Donda  
Elektrischer Bleistiftspitzer  
Federmäppchen  
Mund  
Notizbuch  
Bleistiftspitzer  
Taschenbuch  
Textmarker  
Radiergummi  
Vokabelheft  
Korrekturband  
Panda-Serie Schulanfangspaket","熊猫手提箱
中性笔
电动削笔刀
笔袋
本子
卷笔刀
口袋本
荧光笔
橡皮擦
单词本
修正带
熊猫系列开学大礼包
小学生很喜欢
便签",8.9275746495808,58.8229999710673,49.60938701906994,100.0,0.7555322647094727,0.789574921131134,0.772178590297699,0.299248523886205,0.6021235585212708,1
多行文本合并/多行文本合并_0031.jpg,"gesunde Wahl, unerlässlich für den Hausgebrauch
verströmt natürlichen Holzduft
Balsamkampferholz ist leicht warm und ungiftig, mit einem wohlriechenden Geruch, es ist ein wertvoller Schutz für Kleidung und Bücher und Archive.","Gesunde Wahl
Unverzichtbar für zu Hause
Verströmt natürlichen Holzduft
Natürliches Duftstäbchenwasser
Kampferholz hat eine leicht warme Natur und ist ungiftig, mit einem angenehmen Duft
Ein kostbares Schutzmittel für Kleidung, Bücher und Archive
Feuchtigkeitsschutz","健康之选 居家必备
散发自然木香
香樟木性微温无毒，有馨香气味是衣物书籍档案的防护珍品",15.471428129658015,53.85082029016991,49.26381658558011,60.0,0.7652403116226196,0.7928829193115234,0.7788164019584656,0.5715815162819772,0.7502792477607727,1
字体颜色/字体颜色_0013.jpg,"脱骨侠
Chinesisches Neujahrs-Einkaufsfest
frisch zubereitet
saubere Zutaten
Fokus auf Hühnerfüße | natürlich noch leckerer!
zwei Jahre in Im gesamten Web die Nr. 1 im Verkauf von Hühnerfüßen ohne Knochen .","Entbeinte Meister|
Neujahrsfest
Frisch zubereitet
Entbeinte Warte
Knochenlose Hühnerfüße
Saubere Zutaten
(Knoblauch, süß-sauer, scharf)
Nettogewicht: 1 kg
Spezialisiert auf Hühnerfüße|Natürlich leckerer
Zwei Jahre in Folge der meistverkaufte knochenlose Hühnerfüße im gesamten Netz","脱骨侠|
年货节
新鲜现做
配料干净
专注做鸡爪|当然更好吃
连续两年全网无骨鸡爪销量第一",11.318741602028204,52.81600344101264,44.20974363436376,87.09677419354838,0.7339639663696289,0.7721401453018188,0.752568244934082,0.3336367774237596,0.5461218953132629,1
字体颜色/字体颜色_0022.jpg,"die gewünschten Kindertassen
Hier sind sie alle!
individuelles LOGO
die Rechnungsstellung
eigene Marke lädt Agent ein
schnelle Lieferung auf Lager","Dein gewünschter Kinderbecher
Hier ist alles zu finden!
Heute
62
LUKY
PARTNER
LUKY
PARTNER
Maßgeschneidertes LOGO
Rechnungserstellung möglich
Eigenmarke sucht Vertreter
Sofortversand vorhandener Ware","你想要的儿童杯
这里都有！
定制LOGO
可开发票
自有品牌招代理
现货速发",1.982256626710344,36.68028862186736,29.237828962942277,115.0,0.7049315571784973,0.7651141285896301,0.7337908744812012,0.0934579439252336,0.6214575171470642,1
文字完全在商品主体上/文字完全在商品主体上_0004.jpg,"sich weich und erfrischend anfühlt
genießt das „Atmen“
mehrfach hohle Mullstruktur für die Luftzirkulation um die Haut.","Weicher und erfrischender Griff  
Genießen Sie das „Atmen“  
Mehrschichtige Mullstruktur ermöglicht die Luftzirkulation um die Haut","触感柔滑清爽
享受“呼吸”
多空纱布结构，实现肌肤周围的空气循坏",24.74477295896412,61.18136031970065,56.10131299124035,52.94117647058824,0.8146388530731201,0.8011138439178467,0.8078197240829468,0.5948372615039282,0.7192049026489258,1
文字完全在商品主体上/文字完全在商品主体上_0034.jpg,"Oberteil schlankmachend
herbstliche und winterliche Atmosphäre","Oberteil schlank wirken lassen  
Herbst- und Winterstimmung","上身显瘦
秋冬氛围",7.809849842300637,38.863625697541686,33.14047887583843,100.0,0.7752975821495056,0.7408233880996704,0.7576685547828674,0.1639344262295082,0.6926894783973694,1
文字完全在商品主体上/文字完全在商品主体上_0041.jpg,"Ausreichende Daune der Polsterung und Wärme
er ist gut zum Skifahren geeignet!","Füllmenge ausreichend für hervorragende Wärmeisolierung  
Zum Skifahren kann man ihn tragen!","充绒量足 巨保暖
滑雪穿他就可以！",6.8962421077164695,39.99197536393198,31.96927917869004,91.66666666666666,0.7533412575721741,0.748466432094574,0.7508959174156189,0.2446705426356589,0.7334336638450623,1
文字完全在商品主体上/文字完全在商品主体上_0047.jpg,"Es ist ein Gefühl von Herzschlag
einfach und vielseitig
erdige Farben","Das ist das Gefühl von Herzklopfen.  
Grundlegend und vielseitig kombinierbar.  
Erdtöne.","是心动的感觉
基础又百搭
大地色系",8.493098745313148,45.56649820875911,41.92143116356267,54.54545454545454,0.7407458424568176,0.8061329126358032,0.7720573544502258,0.3946902654867256,0.534210741519928,1
文字完全在商品主体上/文字完全在商品主体上_0090.jpg,"viel süße, milchig-blaue Baumwolljacke","FqumaJeux pasobldansmae
Je uals quotu ne ylendras jaais amon tour.
Je pxonu toujours scul
Soo tujour belle,ma bolle
奶里奶气的软奶蓝棉服",奶里奶气的软奶蓝棉服,1.727223799216787,11.515597801757083,8.636698351317813,725.0,0.4955699443817138,0.5624843835830688,0.5269112586975098,0.0746268656716418,0.2780669927597046,1
文字部分在商品主体上/文字部分在商品主体上_0071.jpg,"regelmäßiger Modell
mittellanger Modell
nicht abnehmbare Kapuze
die Mütze kann abgenommen werden
reicht bis zu den Hüften wenn zieht an
reicht bis zur Mitte des Oberschenkels wenn zieht an","Reguläre Länge  
Mittellange Version  
Fest angebrachte Kapuze  
Abnehmbare Kapuze  
Sitzlänge bedeckt die Hüfte  
Sitzlänge bis zur Mitte des Oberschenkels","常规款
中长款
连帽不可脱卸
帽子可脱卸
穿起长度盖住臀部
穿起长度到大腿中部",13.314596658067837,39.21253709930031,34.59809197309533,79.3103448275862,0.768325686454773,0.742591381072998,0.7552394270896912,0.3073192239858906,0.5915892720222473,1
文字部分在商品主体上/文字部分在商品主体上_0095.jpg,"hergestellt in Japan
wasserlöslich, löschbar
kindgerechter Pinsel
guter Griff für 1 Jahr altes Baby
Kitpas
24 Buntstifte für 100 Aquarellfarben","Japanische Herstellung
Wasserlöslich und abwischbar
Kinder-Malstifte
Gut zu greifen, geeignet für Babys ab 1 Jahr
Kitpas
24 Wachsmalstifte, ergeben 100 Arten von Aquarellfarben","日本製
水溶可擦
儿童画笔
好抓握 适合1岁以上宝宝
kitpas
24支蜡笔可做100种水彩颜料",5.217592866832707,43.864928775523005,38.689443758216186,85.0,0.7645628452301025,0.7905027866363525,0.7773164510726929,0.3476635514018691,0.7824605107307434,1
竖体文字/竖体文字_0021.jpg,"modische Einfachheit, buntes Leben, einfache Lagerung
die Schlussfolgerung aus Schönheit und Kunst, das Leben mit Qualität genießen.
einfach/gemütlich/frei/bequem","Moderne Einfachheit, buntes Leben, einfache Aufbewahrung  
Die Verbindung von Schönheit und Kunst,  
Einfachheit / Gemütlichkeit / Freiheit / Komfort  
Genießen Sie ein qualitativ hochwertiges Leben  
Dinge  
CEREAL  
Getreidefalte  
CFRIAL","时尚简约 多彩生活 轻松收纳
美与艺术的缔结，享品质生活
简约/惬意/自由/舒适",24.42573109742217,50.54292729161469,47.99090584115314,83.33333333333334,0.7328217625617981,0.7541254758834839,0.7433209419250488,0.5374324671983536,0.6274588108062744,1
竖体文字/竖体文字_0022.jpg,"Dosenkörper
natürliche lebendige Zebra Textur, machen die Menschen lieben es.
süße Form, frische Farbe Wachsende und sehr gut geeignet für den Anbau von Sukkulenten.
süße Modellierung","Kanne  
Lass dich selbst  
Körper  
Unwiderstehlich für Menschen  
Lebendige Zebratextur  
Sukkulenten pflanzen, niedlich  
Liebliche Form, frische Farben  
Niedliche Form","罐身
自然生动的斑马纹理，让人爱不释手。
可爱的造型，清新的颜色 种植多肉萌萌哒
可爱造型",5.627654684953158,40.11617998826581,34.13650591388125,92.3076923076923,0.6662331819534302,0.6637382507324219,0.6649833917617798,0.1828286082474226,0.5012900829315186,1
竖体文字/竖体文字_0060.jpg,"das Bedienfeld
one-touch Bedienung
stehender Deckel
platzsparend","Bedienfeld  
Tastenbedienung  
2  
Aufstellbarer Deckel  
Platzsparend","控制面板
一键操作
可立锅盖
节省地方",15.207218222740094,52.55665681735697,43.10376552084397,57.14285714285714,0.7538190484046936,0.7601183652877808,0.756955623626709,0.3703703703703703,0.6875767111778259,1
翻译3.5中文/翻译3.5中文_0002.jpg,"Gesichtsform frisieren, flexibel und leicht
rutschfest und bequem
glatt und flexibel, leicht und angenehm zu tragen.
gute Inklusivität","Formt das Gesicht sanft und geschmeidig  
Rutschfest und bequem  
Glänzend und lebendig, leicht und angenehm zu tragen  
Große Anpassungsfähigkeit","修饰脸型 柔韧轻盈
防滑舒适
光润灵动佩戴轻巧舒适
包容性很好",30.029943575593617,47.9829585886394,45.795363588210165,50.0,0.7877825498580933,0.7842958569526672,0.7860352993011475,0.5136620665111314,0.7678410410881042,1
翻译3.5中文/翻译3.5中文_0007.jpg,"lustiger intelligenter Kühlschrank
Kühlschrankmodellierung
viele Zubehör
Zubehör für die Aufbewahrung
liebenswert","Interessantes intelligentes Kühlschrank  
Kühlschrank-Design  
Viele Zubehörteile  
Aufbewahrungszubehör  
Niedlich und süß  
FAWN  
KÜHLSCHRANK  
MiLK  
KÜHLEN  
MiLK","趣味智能冰箱
冰箱造型
配件多多
收纳配件
萌趣可爱",3.1251907639724417,52.951302467662096,40.77303061671142,118.1818181818182,0.7018494606018066,0.78680419921875,0.7419027090072632,0.131578947368421,0.5650911927223206,1
翻译3.5中文/翻译3.5中文_0044.jpg,"zwei Heizmethoden
lebensmittelechte PP-Materialschale, hohe Temperatur 160°C ohne Verformung.
mikrowellenerhitzung
Hinweis: Es wird empfohlen, eine einzelne Schicht mit einem Deckel in den Mikrowellenherd zu stellen, um die Erhitzung zu beschleunigen.
Wassererhitzung","Zwei Heizmethoden  
Lebensmittelechtes PP-Gehäuse, hitzebeständig bis 160°C ohne Verformung  
Mikrowellenerwärmung  
LICIOUS  
Hinweis: Empfohlen wird, mit Deckel in einer Schicht in die Mikrowelle zu stellen, um schneller zu erwärmen  
Wasserzufuhr-Erwärmung","两种加热方式
食品级PP材质外壳 耐高温160°C不变形
微波炉加热
注：建议单层带盖放入微波炉，加热更快
注水加热",13.333039386501667,50.3041931172752,46.77695509455253,61.29032258064516,0.790802001953125,0.8082678318023682,0.799439549446106,0.5236417829562391,0.6495314836502075,1
翻译3.5中文/翻译3.5中文_0047.jpg,"befürchten, dass die Beschichtung leicht abblättert
der Wabenformtopf von Combach verwenden
antihaftbeschichtete Wabenformtopf
Tmal-lUmfassende-Erfahrung
von Combach anerkannt
5-Sterne-Laden","Die Beschichtung löst sich leicht ab.  
Verwenden Sie den Kangbach Wabenpfanne.  
Antihaft-Wabenpfanne.  
Tmall Gesamterlebnis.  
Erkennen Sie Kangbach.  
Fünf-Sterne-Shop.","怕涂层容易脱落
用康巴赫蜂窝锅
防粘蜂窝锅
天猫综合体验
认准康巴赫
五星店铺",3.741943603457605,34.16439077197794,26.902933986787787,90.0,0.7338939309120178,0.7270921468734741,0.7304771542549133,0.1618589743589743,0.5841571688652039,1
艺术字花体字/艺术字花体字_0043.jpg,"ein Fach für Platzreserven
eine eingebaute Feder
magnetische Patrone/schwarz
2 eingebaute schnell trocknende Tintenblasen (blau)","RG
Polarlicht
Weltraum-Reservebehälter
GALAXY
CATW
Stiftkappe
Integrierte Stiftspitze
Selbstsaugend
Funktion
Magnetkraft
Tragbare Box
Grundübungs-Füllfederhalter
Weltraum
Reservebehälter
Weltraum
Andocken
Schwarz-Gold-Spitze
Integrierte Ersatz-Hochleistungsstiftspitze
Magnetische Box/Schwarz
Integrierte 2 schnelltrocknende Tintenpatronen (blau)","太空储备仓
内置笔尖一个
磁吸盒装/黑色
内置2支速干墨囊（蓝色）",5.905947656676037,37.5137265168557,30.977194787702462,158.8235294117647,0.6457347273826599,0.7689812183380127,0.701989471912384,0.2437158469945355,0.5347180366516113,1
艺术字花体字/艺术字花体字_0058.jpg,"einfach und leicht zu bedienen
Kräuter auswählen
Zitronengras
Wermut
Minze
Eukalyptusblätter","Einfach zu bedienen  
Ausgewählte Kräuter  
Zitronengras  
Beifuß  
Sonnenblume  
Beifuß-Dingding  
Pflanzliche ätherische Öl-Pflaster  
Minze  
Eukalyptus","简单易用
甄选草本植物
香茅
艾草
薄荷
桉叶",7.474875887495341,51.343712404544696,45.11654393791872,100.0,0.7179432511329651,0.831476092338562,0.7705501317977905,0.3773352999016716,0.5510947704315186,1
