img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/79/ed/zh_10848703.jpg,Красный,Красный,红色,100.00000000000004,100.0,100.0,0.0,1.000134825706482,1.000134825706482,1.000134825706482,0.5,0.9906827211380004,2
zh/cf/61/zh_10006780.jpg,"Ялу
Yaloo","ЯЛOO  
雅鹿  ","雅鹿
Yaloo",0.0,2.1929824561403506,1.644736842105263,150.0,0.6983617544174194,0.7188858985900879,0.7084752321243286,0.1612903225806451,0.6131624579429626,2
zh/60/4d/zh_10005428.jpg,ОХТЕУ,ОУХТЕУ,"欧度
OHTEU",0.0,55.16921650440426,45.97434708700355,100.0,0.9655452966690063,0.9834293723106384,0.9744053483009338,0.0,0.6517201066017151,2
zh/ec/4f/zh_10005888.jpg,404,"ГАРМОНТ ТАКТИЧЕСКИЙ  

HEIZ-RXNGE  
升级款 WZX-C  

404 g  

开/关 单位 去皮",404,2.445593937240363,18.40901255704427,23.335158542396403,1500.0,0.4383942782878876,0.6657921075820923,0.5286778211593628,0.1724137931034483,0.3295860588550567,2
zh/35/1d/zh_10756934.jpg,HM♥NRY,ПАРНЫЕ БУКВЫ,HM♥NRY,0.0,0.0,0.0,200.0,0.6683903932571411,0.7062175273895264,0.686783492565155,0.0,0.482510358095169,2
zh/5d/8c/zh_10933451.jpg,FLYCO,ФЛАЙКО,FLYCO飞科,0.0,0.0,0.0,100.0,0.7966629266738892,0.8198782205581665,0.8081038594245911,0.0,0.7633762359619141,2
zh/8e/91/zh_10770075.jpg,28,"糖果煲暖趴  
28  

-  
+  

翻單  
定時  ",28,8.116697886877475,40.21739130434782,43.75,1000.0,0.576457679271698,0.6918897032737732,0.6289209723472595,0.2380952380952381,0.4049316048622131,2
zh/89/35/zh_10762110.jpg,RAV4,РАВА,RAV4,0.0,0.0,0.0,100.0,0.7822229862213135,0.7952703833580017,0.7886927127838135,0.0,0.6732358932495117,2
zh/20/20/zh_10031191.jpg,Красный,"Красный  
20 01 ""2022"" воен.  
ЛОТ 218 упаковка4 ведущие5  

",红色,3.3864985683445354,36.83138577770349,36.3480990261717,800.0,0.5430141687393188,0.7832440733909607,0.6413723230361938,0.2083333333333333,0.4027741253376007,2
zh/52/c1/zh_10024752.jpg,ручей,КАРТЕЛО,BROOK,0.0,0.0,0.0,100.0,0.6310374736785889,0.6792606711387634,0.6542616486549377,0.0,0.4815260171890259,2
zh/c5/cc/zh_10755562.jpg,ХЕЙМИ,"MЕОD  
Кухонный магазин MЕОD  

HEIMI  ",HEIMI,0.0,2.083333333333333,1.7361111111111112,500.0,0.668270468711853,0.7578808665275574,0.7102604508399963,0.0,0.4866076409816742,2
zh/e1/c6/zh_10858700.jpg,Бозной,"БОZНОI  
",Boznoi,0.0,2.7777777777777777,2.380952380952381,100.0,0.6297862529754639,0.7271212339401245,0.6749626994132996,0.0,0.6216344237327576,2
zh/a1/4f/zh_10832371.jpg,"-9
20:20","1. **小壮熊**  
   Маленький Медвежонок  

2. **-9**  
   -9  

3. **20:20**  
   20:20  ","-9
20:20",1.7911710595643588,20.04121840247068,24.378340384597298,766.6666666666667,0.6088920831680298,0.7963802218437195,0.6901291012763977,0.2586206896551724,0.4904316365718841,2
zh/f5/81/zh_10812535.jpg,Радость,"范泽福  
FANZEFU  

Золотая Удача",喜,0.0,6.666666666666667,5.7142857142857135,600.0,0.5805913209915161,0.6785922050476074,0.625778079032898,0.0,0.3536181449890136,2
zh/03/54/zh_10013142.jpg,"МОГУ
СТИЛЬ
RET:","СТИЛЬ  
love it  
ret:  

CAN  
style made limited  ","CAN
STYLE
RET:",10.552670315936318,16.851790949876417,17.682375268852006,233.3333333333333,0.7238765954971313,0.7770655155181885,0.7495285868644714,0.5470588235294117,0.4069794714450836,2
zh/98/a0/zh_10916065.jpg,"59
59","Машина с жидкокристаллическим дисплеем уровня заряда  
Цифровая индикация","59
59",0.0,0.0,0.0,400.0,0.485917329788208,0.5762346982955933,0.5272360444068909,0.1388888888888889,0.3122686743736267,2
zh/ac/61/zh_10004938.jpg,"50D
40D","50D  
40D  ","50D
40D",100.00000000000004,100.0,100.0,0.0,1.0001124143600464,1.0001124143600464,1.0001124143600464,0.4838709677419354,0.9906303882598876,2
zh/4c/ec/zh_10774950.jpg,"S

S

S","000694YA017254  
АФАНГ  
000694YA017254  

","S

S

S",0.0,0.0,0.0,100.0,0.4730312526226043,0.6186546087265015,0.5361303091049194,0.196078431372549,0.3426032364368438,2
